UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
duo1 1 1 1670857706387 1670857706385 836 631 600 580 0 0
duo1 1 1 1670857706393 1670857706390 838 624 610 580 0 0
duo1 1 1 1670857706400 1670857706400 841 617 610 580 0 0
duo1 1 1 1670857706405 1670857706405 844 611 610 580 0 0
duo1 1 1 1670857706410 1670857706410 847 604 620 600 0 0
duo1 1 1 1670857706415 1670857706415 850 599 620 600 0 0
duo1 1 1 1670857706421 1670857706420 854 594 620 600 0 0
duo1 1 1 1670857706426 1670857706425 856 590 630 610 0 0
duo1 1 1 1670857706432 1670857706430 859 587 630 610 0 0
duo1 1 1 1670857706438 1670857706435 862 584 630 610 0 0
duo1 1 1 1670857706443 1670857706440 866 582 630 630 0 0
duo1 1 1 1670857706450 1670857706450 869 580 630 630 0 0
duo1 1 1 1670857706454 1670857706450 872 578 630 640 0 0
duo1 1 1 1670857706459 1670857706455 875 577 630 650 0 0
duo1 1 1 1670857706465 1670857706465 878 575 630 650 0 0
duo1 1 1 1670857706470 1670857706470 880 575 630 650 0 0
duo1 1 1 1670857706476 1670857706475 880 573 620 680 0 0
duo1 1 1 1670857706482 1670857706480 883 573 620 680 0 0
duo1 1 1 1670857706487 1670857706485 887 571 620 680 0 0
duo1 1 1 1670857706493 1670857706490 890 571 640 690 0 0
duo1 1 1 1670857706500 1670857706500 893 569 640 690 0 0
duo1 1 1 1670857706504 1670857706500 896 568 640 680 0 0
duo1 1 1 1670857706509 1670857706505 900 567 650 700 0 0
duo1 1 1 1670857706515 1670857706515 903 567 660 700 0 0
duo1 1 1 1670857706520 1670857706520 908 566 660 700 0 0
duo1 1 1 1670857706526 1670857706525 913 566 660 720 0 0
duo1 1 1 1670857706533 1670857706530 918 566 660 720 0 0
duo1 1 1 1670857706537 1670857706535 923 566 660 720 0 0
duo1 1 1 1670857706542 1670857706540 929 566 660 720 0 0
duo1 1 1 1670857706548 1670857706545 935 566 660 720 0 0
duo1 1 1 1670857706554 1670857706550 941 566 660 720 0 0
duo1 1 1 1670857706559 1670857706555 946 566 660 720 0 0
duo1 1 1 1670857706565 1670857706565 951 566 650 720 0 0
duo1 1 1 1670857706570 1670857706570 956 565 650 720 0 0
duo1 1 1 1670857706576 1670857706575 961 565 650 720 0 0
duo1 1 1 1670857706582 1670857706580 966 565 650 720 0 0
duo1 1 1 1670857706588 1670857706585 971 564 650 720 0 0
duo1 1 1 1670857706593 1670857706590 977 564 650 720 0 0
duo1 1 1 1670857706598 1670857706595 982 563 650 720 0 0
duo1 1 1 1670857706604 1670857706600 988 562 640 710 0 0
duo1 1 1 1670857706610 1670857706610 992 561 640 710 0 0
duo1 1 1 1670857706615 1670857706615 996 560 630 720 0 0
duo1 1 1 1670857706620 1670857706620 1000 559 630 720 0 0
duo1 1 1 1670857706626 1670857706625 1001 559 620 710 0 0
duo1 1 1 1670857706633 1670857706630 1002 559 620 710 0 0
duo1 1 1 1670857706637 1670857706635 1003 560 610 720 0 0
duo1 1 1 1670857706642 1670857706640 1002 561 610 720 0 0
duo1 1 1 1670857706649 1670857706645 1001 562 600 700 0 0
duo1 1 1 1670857706654 1670857706650 1000 562 600 710 0 0
duo1 1 1 1670857706659 1670857706655 998 563 600 710 0 0
duo1 1 1 1670857706665 1670857706665 996 564 600 710 0 0
duo1 1 1 1670857706670 1670857706670 994 564 600 710 0 0
duo1 1 1 1670857706676 1670857706675 992 564 600 710 0 0
duo1 1 1 1670857706682 1670857706680 990 564 600 710 0 0
duo1 1 1 1670857706687 1670857706685 988 564 600 710 0 0
duo1 1 1 1670857706692 1670857706690 986 563 600 710 0 0
duo1 1 1 1670857706699 1670857706695 984 563 600 710 0 0
duo1 1 1 1670857706704 1670857706700 982 562 600 710 0 0
duo1 1 1 1670857706709 1670857706705 980 561 600 710 0 0
duo1 1 1 1670857706715 1670857706715 978 561 600 710 0 0
duo1 1 1 1670857706720 1670857706720 976 560 600 710 0 0
duo1 1 1 1670857706726 1670857706725 974 560 600 710 0 0
duo1 1 1 1670857706732 1670857706730 972 560 600 710 0 0
duo1 1 1 1670857706737 1670857706735 970 559 600 710 0 0
duo1 1 1 1670857706742 1670857706740 968 559 600 710 0 0
duo1 1 1 1670857706749 1670857706745 967 559 600 710 0 0
duo1 1 1 1670857706754 1670857706750 966 558 600 710 0 0
duo1 1 1 1670857706759 1670857706755 965 558 600 710 0 0
duo1 1 1 1670857706766 1670857706765 964 558 600 710 0 0
duo1 1 1 1670857706770 1670857706770 963 557 600 710 0 0
duo1 1 1 1670857706776 1670857706775 963 557 600 710 0 0
duo1 1 1 1670857706782 1670857706780 962 557 600 710 0 0
duo1 1 1 1670857706787 1670857706785 961 557 600 710 0 0
duo1 1 1 1670857706793 1670857706790 960 557 600 710 0 0
duo1 1 1 1670857706798 1670857706795 959 557 600 710 0 0
duo1 1 1 1670857706804 1670857706800 958 557 600 710 0 0
duo1 1 1 1670857706809 1670857706805 957 557 600 710 0 0
duo1 1 1 1670857706815 1670857706815 956 557 600 710 0 0
duo1 1 1 1670857706820 1670857706820 955 557 600 710 0 0
duo1 1 1 1670857706827 1670857706825 954 558 600 710 0 0
duo1 1 1 1670857706833 1670857706830 952 558 600 710 0 0
duo1 1 1 1670857706837 1670857706835 951 558 600 710 0 0
duo1 1 1 1670857706842 1670857706840 950 558 600 710 0 0
duo1 1 1 1670857706849 1670857706845 950 559 600 710 0 0
duo1 1 1 1670857706854 1670857706850 949 559 590 710 0 0
duo1 1 1 1670857706859 1670857706855 948 559 590 710 0 0
duo1 1 1 1670857706865 1670857706865 948 559 590 710 0 0
duo1 1 1 1670857706870 1670857706870 947 559 590 710 0 0
duo1 1 1 1670857706876 1670857706875 947 558 590 710 0 0
duo1 1 1 1670857706882 1670857706880 947 558 590 710 0 0
duo1 1 1 1670857706887 1670857706885 946 557 590 710 0 0
duo1 1 1 1670857706893 1670857706890 946 557 590 710 0 0
duo1 1 1 1670857706898 1670857706895 946 556 590 710 0 0
duo1 1 1 1670857706904 1670857706900 946 555 590 710 0 0
duo1 1 1 1670857706909 1670857706905 946 554 590 710 0 0
duo1 1 1 1670857706915 1670857706915 946 553 590 710 0 0
duo1 1 1 1670857706920 1670857706920 946 552 590 710 0 0
duo1 1 1 1670857706926 1670857706925 946 550 590 710 0 0
duo1 1 1 1670857706932 1670857706930 946 548 590 710 0 0
duo1 1 1 1670857706938 1670857706935 946 547 580 720 0 0
duo1 1 1 1670857706942 1670857706940 947 545 580 720 0 0
duo1 1 1 1670857706954 1670857706950 947 544 580 720 0 0
duo1 1 1 1670857706955 1670857706955 948 542 580 720 0 0
duo1 1 1 1670857706959 1670857706955 948 541 580 720 0 0
duo1 1 1 1670857706965 1670857706965 948 541 580 720 0 299
duo1 1 1 1670857706970 1670857706970 948 541 580 720 0 299
duo1 1 1 1670857706976 1670857706975 948 541 580 720 0 428
duo1 1 1 1670857706982 1670857706980 948 541 580 720 0 473
duo1 1 1 1670857706987 1670857706985 948 541 580 720 0 519
duo1 1 1 1670857706992 1670857706990 948 541 580 720 0 537
duo1 1 1 1670857706998 1670857706995 948 541 580 720 0 547
duo1 1 1 1670857707005 1670857707005 948 541 580 720 0 556
duo1 1 1 1670857707009 1670857707005 948 541 580 720 0 561
duo1 1 1 1670857707016 1670857707015 948 541 580 720 0 564
duo1 1 1 1670857707020 1670857707020 944 579 580 720 0 565
duo1 1 1 1670857707027 1670857707025 943 586 570 710 0 565
duo1 1 1 1670857707033 1670857707030 943 593 570 710 0 565
duo1 1 1 1670857707041 1670857707040 944 597 570 710 0 567
duo1 1 1 1670857707043 1670857707040 945 601 570 710 0 567
duo1 1 1 1670857707049 1670857707045 946 603 570 690 0 567
duo1 1 1 1670857707055 1670857707055 948 604 570 690 0 564
duo1 1 1 1670857707061 1670857707060 951 604 570 690 0 547
duo1 1 1 1670857707068 1670857707065 953 603 570 690 0 510
duo1 1 1 1670857707071 1670857707070 956 600 570 690 0 465
duo1 1 1 1670857707077 1670857707075 959 597 570 690 0 377
duo1 1 1 1670857707083 1670857707080 961 592 570 690 0 203
duo1 1 1 1670857707089 1670857707085 961 592 570 690 0 0
duo1 1 1 1670857707092 1670857707090 963 584 580 680 0 0
duo1 1 1 1670857707099 1670857707095 963 581 580 680 0 0
duo1 1 1 1670857707104 1670857707100 962 577 580 680 0 0
duo1 1 1 1670857707109 1670857707105 961 574 580 680 0 0
duo1 1 1 1670857707115 1670857707115 959 570 580 680 0 0
duo1 1 1 1670857707120 1670857707120 957 567 580 680 0 0
duo1 1 1 1670857707126 1670857707125 954 564 580 680 0 0
duo1 1 1 1670857707132 1670857707130 951 562 580 700 0 0
duo1 1 1 1670857707137 1670857707135 948 561 580 700 0 0
duo1 1 1 1670857707142 1670857707140 944 560 580 700 0 0
duo1 1 1 1670857707149 1670857707145 941 560 580 700 0 0
duo1 1 1 1670857707154 1670857707150 938 561 570 710 0 0
duo1 1 1 1670857707165 1670857707165 936 563 570 710 0 0
duo1 1 1 1670857707167 1670857707165 933 565 570 710 0 0
duo1 1 1 1670857707170 1670857707170 930 568 570 710 0 0
duo1 1 1 1670857707177 1670857707175 928 570 570 710 0 500
duo1 1 1 1670857707184 1670857707180 928 570 580 700 0 500
duo1 1 1 1670857707187 1670857707185 928 570 580 700 0 562
duo1 1 1 1670857707193 1670857707190 928 570 580 700 0 571
duo1 1 1 1670857707198 1670857707195 928 570 580 700 0 572
duo1 1 1 1670857707204 1670857707200 928 570 580 700 0 574
duo1 1 1 1670857707209 1670857707205 928 570 580 700 0 575
duo1 1 1 1670857707215 1670857707215 928 570 580 700 0 575
duo1 1 1 1670857707220 1670857707220 928 570 580 700 0 572
duo1 1 1 1670857707227 1670857707225 928 570 580 700 0 556
duo1 1 1 1670857707232 1670857707230 957 569 580 700 0 512
duo1 1 1 1670857707239 1670857707235 962 568 580 700 0 463
duo1 1 1 1670857707246 1670857707245 966 568 580 700 0 404
duo1 1 1 1670857707253 1670857707250 970 567 580 700 0 313
duo1 1 1 1670857707256 1670857707255 974 567 580 700 0 209
duo1 1 1 1670857707261 1670857707260 977 567 580 700 0 33
duo1 1 1 1670857707268 1670857707265 977 567 580 700 0 0
duo1 1 1 1670857707271 1670857707270 980 569 580 700 0 0
duo1 1 1 1670857707276 1670857707275 981 570 580 700 0 0
duo1 1 1 1670857707282 1670857707280 981 572 580 700 0 0
duo1 1 1 1670857707294 1670857707290 981 574 580 700 0 0
duo1 1 1 1670857707295 1670857707295 980 577 580 700 0 0
duo1 1 1 1670857707298 1670857707295 979 580 580 700 0 0
duo1 1 1 1670857707305 1670857707305 977 584 580 700 0 328
duo1 1 1 1670857707310 1670857707310 977 584 580 700 0 328
duo1 1 1 1670857707315 1670857707315 977 584 580 700 0 483
duo1 1 1 1670857707320 1670857707320 977 584 580 700 0 535
duo1 1 1 1670857707326 1670857707325 977 584 580 700 0 570
duo1 1 1 1670857707332 1670857707330 977 584 580 700 0 598
duo1 1 1 1670857707337 1670857707335 977 584 580 700 0 614
duo1 1 1 1670857707343 1670857707340 977 584 580 700 0 619
duo1 1 1 1670857707349 1670857707345 977 584 580 700 0 617
duo1 1 1 1670857707359 1670857707355 977 584 580 680 0 617
duo1 1 1 1670857707361 1670857707360 980 599 580 680 0 617
duo1 1 1 1670857707366 1670857707365 982 595 580 680 0 595
duo1 1 1 1670857707371 1670857707370 985 591 580 680 0 573
duo1 1 1 1670857707376 1670857707375 988 587 580 680 0 546
duo1 1 1 1670857707383 1670857707380 990 582 580 680 0 517
duo1 1 1 1670857707389 1670857707385 991 579 580 680 0 508
duo1 1 1 1670857707395 1670857707395 992 575 590 670 0 506
duo1 1 1 1670857707399 1670857707395 992 573 590 670 0 507
duo1 1 1 1670857707406 1670857707405 992 572 590 670 0 517
duo1 1 1 1670857707410 1670857707410 990 571 590 670 0 541
duo1 1 1 1670857707416 1670857707415 987 571 590 670 0 576
duo1 1 1 1670857707421 1670857707420 984 571 590 670 0 608
duo1 1 1 1670857707426 1670857707425 980 573 590 670 0 634
duo1 1 1 1670857707432 1670857707430 975 575 590 670 0 659
duo1 1 1 1670857707437 1670857707435 971 578 590 670 0 676
duo1 1 1 1670857707444 1670857707440 967 581 590 670 0 687
duo1 1 1 1670857707451 1670857707450 964 584 590 670 0 694
duo1 1 1 1670857707458 1670857707455 962 586 590 670 0 697
duo1 1 1 1670857707460 1670857707460 961 587 580 680 0 697
duo1 1 1 1670857707468 1670857707465 961 587 580 700 0 693
duo1 1 1 1670857707470 1670857707470 962 586 580 700 0 658
duo1 1 1 1670857707477 1670857707475 963 585 580 700 0 613
duo1 1 1 1670857707483 1670857707480 965 583 580 700 0 542
duo1 1 1 1670857707489 1670857707485 967 580 590 690 0 439
duo1 1 1 1670857707495 1670857707495 969 577 590 690 0 224
duo1 1 1 1670857707501 1670857707500 969 577 590 690 0 0
duo1 1 1 1670857707504 1670857707500 971 572 590 690 0 0
duo1 1 1 1670857707509 1670857707505 972 570 590 690 0 0
duo1 1 1 1670857707516 1670857707515 972 569 590 690 0 0
duo1 1 1 1670857707520 1670857707520 972 568 600 710 0 0
duo1 1 1 1670857707526 1670857707525 972 568 600 710 0 0
duo1 1 1 1670857707532 1670857707530 972 567 600 710 0 0
duo1 1 1 1670857707537 1670857707535 971 567 600 710 0 0
duo1 1 1 1670857707542 1670857707540 971 567 600 710 0 0
duo1 1 1 1670857707549 1670857707545 971 567 600 710 0 0
duo1 1 1 1670857707554 1670857707550 970 567 600 710 0 0
duo1 1 1 1670857707559 1670857707555 969 567 600 710 0 0
duo1 1 1 1670857707565 1670857707565 969 567 600 710 0 0
duo1 1 1 1670857707570 1670857707570 968 567 600 710 0 0
duo1 1 1 1670857707577 1670857707575 967 567 600 710 0 0
duo1 1 1 1670857707582 1670857707580 967 566 600 710 0 0
duo1 1 1 1670857707587 1670857707585 966 566 600 710 0 0
duo1 1 1 1670857707593 1670857707590 965 565 600 710 0 0
duo1 1 1 1670857707600 1670857707600 964 564 600 710 0 0
duo1 1 1 1670857707604 1670857707600 963 564 600 710 0 0
duo1 1 1 1670857707609 1670857707605 962 564 600 710 0 0
duo1 1 1 1670857707616 1670857707615 962 563 600 710 0 0
duo1 1 1 1670857707620 1670857707620 961 563 590 710 0 0
duo1 1 1 1670857707626 1670857707625 961 563 590 710 0 0
duo1 1 1 1670857707632 1670857707630 960 563 590 710 0 0
duo1 1 1 1670857707637 1670857707635 960 563 590 710 0 0
duo1 1 1 1670857707643 1670857707640 960 564 590 710 0 0
duo1 1 1 1670857707649 1670857707645 960 564 590 710 0 0
duo1 1 1 1670857707654 1670857707650 960 565 590 710 0 0
duo1 1 1 1670857707659 1670857707655 960 565 590 710 0 0
duo1 1 1 1670857707665 1670857707665 960 566 590 710 0 0
duo1 1 1 1670857707671 1670857707670 960 566 590 710 0 0
duo1 1 1 1670857707676 1670857707675 960 566 590 710 0 0
duo1 1 1 1670857707683 1670857707680 960 566 590 710 0 0
duo1 1 1 1670857707687 1670857707685 960 566 590 710 0 0
duo1 1 1 1670857707692 1670857707690 960 566 590 710 0 0
duo1 1 1 1670857707699 1670857707695 960 566 590 710 0 0
duo1 1 1 1670857707704 1670857707700 961 566 590 710 0 0
duo1 1 1 1670857707709 1670857707705 961 566 590 710 0 0
duo1 1 1 1670857707716 1670857707715 961 566 590 710 0 0
duo1 1 1 1670857707720 1670857707720 961 566 590 710 0 0
duo1 1 1 1670857707727 1670857707725 961 565 590 710 0 0
duo1 1 1 1670857707733 1670857707730 961 565 590 710 0 0
duo1 1 1 1670857707738 1670857707735 961 565 590 710 0 0
duo1 1 1 1670857707743 1670857707740 961 565 590 710 0 0
duo1 1 1 1670857707749 1670857707745 961 565 590 710 0 0
duo1 1 1 1670857707754 1670857707750 961 565 590 710 0 0
duo1 1 1 1670857707759 1670857707755 961 564 590 710 0 0
duo1 1 1 1670857707765 1670857707765 961 564 600 710 0 0
duo1 1 1 1670857707770 1670857707770 961 564 600 710 0 0
duo1 1 1 1670857707776 1670857707775 962 564 600 710 0 0
duo1 1 1 1670857707782 1670857707780 963 563 600 710 0 0
duo1 1 1 1670857707787 1670857707785 963 562 600 720 0 0
duo1 1 1 1670857707793 1670857707790 965 562 600 720 0 0
duo1 1 1 1670857707799 1670857707795 966 561 610 720 0 0
duo1 1 1 1670857707804 1670857707800 968 559 610 720 0 0
duo1 1 1 1670857707809 1670857707805 971 558 610 720 0 0
duo1 1 1 1670857707815 1670857707815 974 557 610 720 0 0
duo1 1 1 1670857707820 1670857707820 977 555 620 710 0 0
duo1 1 1 1670857707826 1670857707825 981 555 620 710 0 0
duo1 1 1 1670857707832 1670857707830 985 555 620 710 0 0
duo1 1 1 1670857707838 1670857707835 989 553 620 730 0 0
duo1 1 1 1670857707842 1670857707840 994 553 630 720 0 0
duo1 1 1 1670857707849 1670857707845 999 553 630 720 0 0
duo1 1 1 1670857707854 1670857707850 1006 553 630 720 0 0
duo1 1 1 1670857707860 1670857707860 1013 552 630 720 0 0
duo1 1 1 1670857707865 1670857707865 1021 552 640 730 0 0
duo1 1 1 1670857707870 1670857707870 1028 552 640 730 0 0
duo1 1 1 1670857707877 1670857707875 1035 552 640 730 0 0
duo1 1 1 1670857707882 1670857707880 1042 552 650 720 0 0
duo1 1 1 1670857707887 1670857707885 1049 552 650 750 0 0
duo1 1 1 1670857707892 1670857707890 1056 552 650 750 0 0
duo1 1 1 1670857707898 1670857707895 1063 552 640 750 0 0
duo1 1 1 1670857707904 1670857707900 1070 552 640 750 0 0
duo1 1 1 1670857707909 1670857707905 1075 552 640 770 0 0
duo1 1 1 1670857707915 1670857707915 1080 553 630 780 0 0
duo1 1 1 1670857707920 1670857707920 1085 554 630 780 0 0
duo1 1 1 1670857707926 1670857707925 1089 555 630 780 0 0
duo1 1 1 1670857707932 1670857707930 1092 557 630 780 0 0
duo1 1 1 1670857707937 1670857707935 1095 559 620 760 0 0
duo1 1 1 1670857707943 1670857707940 1097 561 620 760 0 0
duo1 1 1 1670857707949 1670857707945 1099 564 620 760 0 0
duo1 1 1 1670857707955 1670857707955 1100 567 620 760 0 0
duo1 1 1 1670857707959 1670857707955 1100 571 610 770 0 0
duo1 1 1 1670857707966 1670857707965 1100 573 610 770 0 0
duo1 1 1 1670857707970 1670857707970 1101 574 610 770 0 0
duo1 1 1 1670857707976 1670857707975 1101 576 600 780 0 0
duo1 1 1 1670857707982 1670857707980 1099 576 600 760 0 0
duo1 1 1 1670857707987 1670857707985 1097 578 600 760 0 0
duo1 1 1 1670857707992 1670857707990 1096 578 600 760 0 0
duo1 1 1 1670857707999 1670857707995 1094 579 600 740 0 0
duo1 1 1 1670857708004 1670857708000 1092 579 600 740 0 0
duo1 1 1 1670857708009 1670857708005 1090 579 600 740 0 0
duo1 1 1 1670857708016 1670857708015 1089 580 600 740 0 0
duo1 1 1 1670857708020 1670857708020 1087 580 600 740 0 0
duo1 1 1 1670857708027 1670857708025 1086 580 590 730 0 0
duo1 1 1 1670857708033 1670857708030 1085 580 590 730 0 0
duo1 1 1 1670857708038 1670857708035 1084 579 590 730 0 0
duo1 1 1 1670857708042 1670857708040 1084 579 590 730 0 0
duo1 1 1 1670857708049 1670857708045 1083 578 590 730 0 0
duo1 1 1 1670857708054 1670857708050 1082 578 580 740 0 0
duo1 1 1 1670857708060 1670857708060 1081 576 580 740 0 0
duo1 1 1 1670857708065 1670857708065 1080 576 580 740 0 0
duo1 1 1 1670857708071 1670857708070 1078 576 580 740 0 0
duo1 1 1 1670857708076 1670857708075 1077 576 580 740 0 0
duo1 1 1 1670857708082 1670857708080 1075 576 580 740 0 0
duo1 1 1 1670857708088 1670857708085 1073 576 580 740 0 0
duo1 1 1 1670857708094 1670857708090 1072 576 580 740 0 0
duo1 1 1 1670857708101 1670857708100 1070 576 580 740 0 0
duo1 1 1 1670857708104 1670857708100 1069 576 580 740 0 0
duo1 1 1 1670857708109 1670857708105 1068 576 580 740 0 0
duo1 1 1 1670857708116 1670857708115 1067 576 580 740 0 0
duo1 1 1 1670857708120 1670857708120 1066 576 580 740 0 0
duo1 1 1 1670857708126 1670857708125 1065 576 580 740 0 0
duo1 1 1 1670857708132 1670857708130 1065 577 580 740 0 0
duo1 1 1 1670857708137 1670857708135 1065 577 580 740 0 0
duo1 1 1 1670857708142 1670857708140 1065 577 580 740 0 0
duo1 1 1 1670857708149 1670857708145 1064 577 580 740 0 0
duo1 1 1 1670857708154 1670857708150 1064 577 580 740 0 0
duo1 1 1 1670857708159 1670857708155 1063 577 580 740 0 0
duo1 1 1 1670857708165 1670857708165 1063 576 580 740 0 0
duo1 1 1 1670857708170 1670857708170 1063 574 580 740 0 0
duo1 1 1 1670857708176 1670857708175 1062 573 580 740 0 0
duo1 1 1 1670857708182 1670857708180 1062 572 580 740 0 0
duo1 1 1 1670857708187 1670857708185 1062 570 580 750 0 0
duo1 1 1 1670857708192 1670857708190 1062 569 580 750 0 0
duo1 1 1 1670857708199 1670857708195 1062 568 580 750 0 0
duo1 1 1 1670857708209 1670857708205 1062 567 580 750 0 0
duo1 1 1 1670857708211 1670857708210 1062 567 580 750 0 0
duo1 1 1 1670857708215 1670857708215 1061 567 580 750 0 0
duo1 1 1 1670857708220 1670857708220 1061 568 580 750 0 453
duo1 1 1 1670857708227 1670857708225 1061 568 580 750 0 453
duo1 1 1 1670857708233 1670857708230 1061 568 580 750 0 547
duo1 1 1 1670857708237 1670857708235 1061 568 580 750 0 573
duo1 1 1 1670857708242 1670857708240 1061 568 580 750 0 592
duo1 1 1 1670857708248 1670857708245 1061 568 580 750 0 603
duo1 1 1 1670857708254 1670857708250 1061 568 580 750 0 613
duo1 1 1 1670857708259 1670857708255 1061 568 580 750 0 620
duo1 1 1 1670857708266 1670857708265 1061 568 580 740 0 625
duo1 1 1 1670857708271 1670857708270 1061 568 580 740 0 629
duo1 1 1 1670857708276 1670857708275 1066 610 580 720 0 631
duo1 1 1 1670857708283 1670857708280 1068 614 580 720 0 632
duo1 1 1 1670857708289 1670857708285 1069 617 570 710 0 634
duo1 1 1 1670857708295 1670857708295 1071 619 570 710 0 635
duo1 1 1 1670857708302 1670857708300 1073 619 570 690 0 634
duo1 1 1 1670857708309 1670857708305 1076 619 570 690 0 635
duo1 1 1 1670857708311 1670857708310 1078 617 570 690 0 635
duo1 1 1 1670857708317 1670857708315 1081 613 570 670 0 636
duo1 1 1 1670857708323 1670857708320 1084 608 570 670 0 637
duo1 1 1 1670857708329 1670857708325 1086 603 570 690 0 638
duo1 1 1 1670857708335 1670857708335 1089 597 570 690 0 638
duo1 1 1 1670857708337 1670857708335 1091 591 570 690 0 638
duo1 1 1 1670857708344 1670857708340 1093 586 570 710 0 640
duo1 1 1 1670857708350 1670857708350 1095 581 570 710 0 641
duo1 1 1 1670857708357 1670857708355 1096 576 580 720 0 644
duo1 1 1 1670857708360 1670857708360 1098 573 580 720 0 645
duo1 1 1 1670857708365 1670857708365 1098 570 580 720 0 646
duo1 1 1 1670857708370 1670857708370 1099 569 580 720 0 652
duo1 1 1 1670857708376 1670857708375 1099 569 580 720 0 655
duo1 1 1 1670857708382 1670857708380 1099 570 580 720 0 661
duo1 1 1 1670857708387 1670857708385 1099 573 580 720 0 682
duo1 1 1 1670857708392 1670857708390 1099 577 580 720 0 689
duo1 1 1 1670857708398 1670857708395 1099 582 580 740 0 690
duo1 1 1 1670857708404 1670857708400 1098 588 580 740 0 694
duo1 1 1 1670857708409 1670857708405 1098 595 580 740 0 697
duo1 1 1 1670857708415 1670857708415 1098 602 580 740 0 701
duo1 1 1 1670857708420 1670857708420 1098 608 580 740 0 708
duo1 1 1 1670857708426 1670857708425 1099 614 580 720 0 716
duo1 1 1 1670857708433 1670857708430 1100 618 570 710 0 725
duo1 1 1 1670857708438 1670857708435 1101 620 570 710 0 731
duo1 1 1 1670857708443 1670857708440 1103 621 570 690 0 733
duo1 1 1 1670857708449 1670857708445 1105 621 570 690 0 731
duo1 1 1 1670857708454 1670857708450 1107 619 570 690 0 731
duo1 1 1 1670857708460 1670857708460 1110 616 570 670 0 731
duo1 1 1 1670857708466 1670857708465 1113 611 570 670 0 731
duo1 1 1 1670857708471 1670857708470 1116 606 570 670 0 731
duo1 1 1 1670857708476 1670857708475 1119 601 570 690 0 731
duo1 1 1 1670857708482 1670857708480 1122 595 580 680 0 724
duo1 1 1 1670857708489 1670857708485 1125 589 580 680 0 716
duo1 1 1 1670857708497 1670857708495 1128 584 580 700 0 709
duo1 1 1 1670857708502 1670857708500 1132 578 580 700 0 688
duo1 1 1 1670857708505 1670857708505 1135 573 600 710 0 646
duo1 1 1 1670857708512 1670857708510 1138 568 600 710 0 572
duo1 1 1 1670857708518 1670857708515 1140 564 600 720 0 401
duo1 1 1 1670857708523 1670857708520 1140 564 600 720 0 0
duo1 1 1 1670857708527 1670857708525 1144 560 610 730 0 0
duo1 1 1 1670857708532 1670857708530 1145 560 610 730 0 0
duo1 1 1 1670857708537 1670857708535 1146 560 610 730 0 0
duo1 1 1 1670857708543 1670857708540 1147 560 610 750 0 0
duo1 1 1 1670857708549 1670857708545 1149 561 620 750 0 0
duo1 1 1 1670857708555 1670857708555 1151 562 620 760 0 0
duo1 1 1 1670857708560 1670857708560 1153 562 620 760 0 0
duo1 1 1 1670857708566 1670857708565 1156 563 630 760 0 0
duo1 1 1 1670857708571 1670857708570 1159 563 630 780 0 0
duo1 1 1 1670857708577 1670857708575 1163 563 630 780 0 0
duo1 1 1 1670857708582 1670857708580 1167 563 640 800 0 0
duo1 1 1 1670857708587 1670857708585 1172 563 640 800 0 0
duo1 1 1 1670857708593 1670857708590 1178 563 640 800 0 0
duo1 1 1 1670857708599 1670857708595 1184 563 640 800 0 0
duo1 1 1 1670857708604 1670857708600 1190 563 640 820 0 0
duo1 1 1 1670857708609 1670857708605 1196 563 640 820 0 0
duo1 1 1 1670857708615 1670857708615 1201 563 640 820 0 0
duo1 1 1 1670857708620 1670857708620 1206 563 640 820 0 0
duo1 1 1 1670857708626 1670857708625 1210 562 640 820 0 0
duo1 1 1 1670857708632 1670857708630 1213 562 640 820 0 0
duo1 1 1 1670857708637 1670857708635 1216 562 640 820 0 0
duo1 1 1 1670857708642 1670857708640 1216 562 640 820 0 0
duo1 1 1 1670857708649 1670857708645 1216 564 640 820 0 0
duo1 1 1 1670857708654 1670857708650 1216 566 640 820 0 0
duo1 1 1 1670857708659 1670857708655 1214 568 640 800 0 0
duo1 1 1 1670857708665 1670857708665 1211 571 640 800 0 0
duo1 1 1 1670857708670 1670857708670 1209 572 640 800 0 0
duo1 1 1 1670857708676 1670857708675 1205 573 640 800 0 0
duo1 1 1 1670857708682 1670857708680 1202 574 640 800 0 0
duo1 1 1 1670857708687 1670857708685 1198 575 630 780 0 0
duo1 1 1 1670857708694 1670857708690 1193 576 630 780 0 0
duo1 1 1 1670857708699 1670857708695 1189 577 630 780 0 0
duo1 1 1 1670857708705 1670857708705 1185 577 630 780 0 0
duo1 1 1 1670857708741 1670857708740 1181 577 620 790 0 0
duo1 1 1 1670857708743 1670857708740 1177 577 620 790 0 0
duo1 1 1 1670857708744 1670857708740 1174 577 620 790 0 0
duo1 1 1 1670857708746 1670857708745 1171 576 620 790 0 0
duo1 1 1 1670857708747 1670857708745 1168 576 620 790 0 0
duo1 1 1 1670857708748 1670857708745 1165 576 620 810 0 0
duo1 1 1 1670857708749 1670857708745 1163 575 610 810 0 0
duo1 1 1 1670857708750 1670857708750 1161 575 610 810 0 0
duo1 1 1 1670857708755 1670857708755 1159 574 610 810 0 0
duo1 1 1 1670857708759 1670857708755 1157 573 610 810 0 0
duo1 1 1 1670857708765 1670857708765 1156 573 600 810 0 0
duo1 1 1 1670857708771 1670857708770 1155 573 600 810 0 0
