UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
siyi2 0 1 1670859507539 1670859507535 313 894 460 1620 0 0
siyi2 0 1 1670859507545 1670859507545 313 894 460 1620 0 0
siyi2 0 1 1670859507551 1670859507550 313 894 460 1620 0 0
siyi2 0 1 1670859507556 1670859507555 313 894 460 1620 0 0
siyi2 0 1 1670859507562 1670859507560 313 894 460 1620 0 0
siyi2 0 1 1670859507567 1670859507565 313 894 460 1620 0 0
siyi2 0 1 1670859507572 1670859507570 313 894 460 1620 0 0
siyi2 0 1 1670859507578 1670859507575 313 894 460 1620 0 0
siyi2 0 1 1670859507584 1670859507580 313 894 460 1620 0 0
siyi2 0 1 1670859507589 1670859507585 313 894 460 1620 0 0
siyi2 0 1 1670859507595 1670859507595 313 894 460 1620 0 0
siyi2 0 1 1670859507600 1670859507600 313 894 460 1620 0 0
siyi2 0 1 1670859507605 1670859507605 313 894 460 1620 0 0
siyi2 0 1 1670859507612 1670859507610 313 894 460 1620 0 0
siyi2 0 1 1670859507617 1670859507615 313 894 460 1620 0 0
siyi2 0 1 1670859507622 1670859507620 313 894 460 1620 0 0
siyi2 0 1 1670859507628 1670859507625 313 894 460 1620 0 0
siyi2 0 1 1670859507634 1670859507630 313 894 460 1620 0 0
siyi2 0 1 1670859507648 1670859507645 313 894 460 1620 0 0
siyi2 0 1 1670859507657 1670859507655 313 894 460 1620 0 0
siyi2 0 1 1670859507672 1670859507670 313 894 460 1620 0 0
siyi2 0 1 1670859507682 1670859507680 313 894 460 1620 0 0
siyi2 0 1 1670859507704 1670859507700 313 894 460 1620 0 0
siyi2 0 1 1670859507712 1670859507710 313 894 460 1620 0 0
siyi2 0 1 1670859507722 1670859507720 313 894 460 1620 0 0
siyi2 0 1 1670859507738 1670859507735 313 894 460 1620 0 0
siyi2 0 1 1670859507746 1670859507745 313 894 460 1620 0 0
siyi2 0 1 1670859507756 1670859507755 313 894 460 1620 0 0
siyi2 0 1 1670859507773 1670859507770 313 894 460 1620 0 0
siyi2 0 1 1670859507790 1670859507790 313 894 460 1620 0 0
siyi2 0 1 1670859507812 1670859507810 313 894 460 1620 0 0
siyi2 0 1 1670859507838 1670859507835 313 894 460 1620 0 0
siyi2 0 1 1670859507861 1670859507860 313 894 460 1620 0 0
siyi2 0 1 1670859507887 1670859507885 313 894 460 1620 0 0
siyi2 0 1 1670859507897 1670859507895 313 894 460 1620 0 0
siyi2 0 1 1670859507920 1670859507920 313 894 460 1620 0 0
siyi2 0 1 1670859507928 1670859507925 313 894 460 1620 0 0
siyi2 0 1 1670859507937 1670859507935 313 894 460 1620 0 0
siyi2 0 1 1670859507945 1670859507945 313 894 460 1620 0 0
siyi2 0 1 1670859512772 1670859512770 309 764 740 930 0 0
siyi2 0 1 1670859512779 1670859512775 309 764 740 930 0 0
siyi2 0 1 1670859512784 1670859512780 310 765 740 930 0 0
siyi2 0 1 1670859512789 1670859512785 310 765 740 930 0 0
siyi2 0 1 1670859512795 1670859512795 310 765 740 930 0 0
siyi2 0 1 1670859512802 1670859512800 310 765 740 930 0 0
siyi2 0 1 1670859512806 1670859512805 310 765 740 930 0 0
siyi2 0 1 1670859512812 1670859512810 310 766 740 930 0 0
siyi2 0 1 1670859512817 1670859512815 310 767 740 930 0 0
siyi2 0 1 1670859512823 1670859512820 310 767 740 900 0 0
siyi2 0 1 1670859512829 1670859512825 310 769 740 900 0 0
siyi2 0 1 1670859512834 1670859512830 310 771 730 900 0 0
siyi2 0 1 1670859512840 1670859512840 310 774 730 900 0 0
siyi2 0 1 1670859512846 1670859512845 310 777 730 900 0 0
siyi2 0 1 1670859512851 1670859512850 310 779 730 900 0 0
siyi2 0 1 1670859512856 1670859512855 310 779 740 900 0 0
siyi2 0 1 1670859512863 1670859512860 311 782 740 900 0 0
siyi2 0 1 1670859512868 1670859512865 311 784 740 870 0 0
siyi2 0 1 1670859512873 1670859512870 312 785 740 870 0 0
siyi2 0 1 1670859512879 1670859512875 313 785 740 870 0 0
siyi2 0 1 1670859512884 1670859512880 314 788 750 860 0 0
siyi2 0 1 1670859512889 1670859512885 315 788 750 860 0 0
siyi2 0 1 1670859512895 1670859512895 316 790 750 860 0 0
siyi2 0 1 1670859512902 1670859512900 318 792 750 860 0 0
siyi2 0 1 1670859512906 1670859512905 318 792 750 860 0 0
siyi2 0 1 1670859512912 1670859512910 318 792 750 860 0 0
siyi2 0 1 1670859512917 1670859512915 318 792 750 860 0 0
siyi2 0 1 1670859512922 1670859512920 323 802 770 900 0 0
siyi2 0 1 1670859512929 1670859512925 323 802 770 900 0 0
siyi2 0 1 1670859512934 1670859512930 323 802 770 900 0 0
siyi2 0 1 1670859512939 1670859512935 323 802 770 900 0 0
siyi2 0 1 1670859512945 1670859512945 323 802 770 900 0 0
siyi2 0 1 1670859512950 1670859512950 323 802 770 900 0 0
siyi2 0 1 1670859512956 1670859512955 323 802 770 900 0 0
siyi2 0 1 1670859512962 1670859512960 323 802 770 900 0 0
siyi2 0 1 1670859512967 1670859512965 323 802 770 900 0 0
siyi2 0 1 1670859512972 1670859512970 334 820 790 1000 0 0
siyi2 0 1 1670859512979 1670859512975 334 820 790 1000 0 0
siyi2 0 1 1670859512984 1670859512980 334 820 790 1000 0 0
siyi2 0 1 1670859512989 1670859512985 334 820 790 1000 0 0
siyi2 0 1 1670859512996 1670859512995 334 820 790 1000 0 0
siyi2 0 1 1670859513000 1670859513000 334 820 790 1000 0 0
siyi2 0 1 1670859513006 1670859513005 334 820 790 1000 0 0
siyi2 0 1 1670859513012 1670859513010 334 820 790 1000 0 0
siyi2 0 1 1670859513017 1670859513015 339 828 800 960 0 0
siyi2 0 1 1670859513023 1670859513020 339 828 800 960 0 0
siyi2 0 1 1670859513028 1670859513025 339 828 800 960 0 0
siyi2 0 1 1670859513034 1670859513030 340 832 800 900 0 0
siyi2 0 1 1670859513039 1670859513035 340 832 800 900 0 0
siyi2 0 1 1670859513045 1670859513045 340 832 800 900 0 0
siyi2 0 1 1670859513052 1670859513050 340 833 800 900 0 0
siyi2 0 1 1670859513057 1670859513055 341 833 800 900 0 0
siyi2 0 1 1670859513062 1670859513060 341 834 800 840 0 0
siyi2 0 1 1670859513067 1670859513065 341 834 800 840 0 0
siyi2 0 1 1670859513073 1670859513070 342 834 800 790 0 0
siyi2 0 1 1670859513079 1670859513075 343 834 800 790 0 0
siyi2 0 1 1670859513085 1670859513085 344 835 800 790 0 0
siyi2 0 1 1670859513089 1670859513085 345 835 790 750 0 0
siyi2 0 1 1670859513095 1670859513095 347 836 790 750 0 0
siyi2 0 1 1670859513101 1670859513100 347 836 780 760 0 0
siyi2 0 1 1670859513106 1670859513105 349 836 780 760 0 0
siyi2 0 1 1670859513112 1670859513110 349 837 770 720 0 0
siyi2 0 1 1670859513117 1670859513115 349 837 760 730 0 0
siyi2 0 1 1670859513123 1670859513120 350 837 760 730 0 0
siyi2 0 1 1670859513129 1670859513125 350 837 760 730 0 0
siyi2 0 1 1670859513134 1670859513130 350 837 750 740 0 0
siyi2 0 1 1670859513140 1670859513140 351 837 750 740 0 0
siyi2 0 1 1670859513145 1670859513145 351 837 750 740 0 0
siyi2 0 1 1670859513151 1670859513150 351 837 750 750 0 0
siyi2 0 1 1670859513156 1670859513155 352 837 750 750 0 0
siyi2 0 1 1670859513162 1670859513160 352 837 750 750 0 0
siyi2 0 1 1670859513167 1670859513165 353 837 740 760 0 0
siyi2 0 1 1670859513173 1670859513170 353 837 740 760 0 0
siyi2 0 1 1670859513179 1670859513175 354 837 740 760 0 0
siyi2 0 1 1670859513184 1670859513180 354 837 730 730 0 0
siyi2 0 1 1670859513189 1670859513185 355 837 740 760 0 0
siyi2 0 1 1670859513195 1670859513195 355 836 740 760 0 0
siyi2 0 1 1670859513201 1670859513200 355 836 730 770 0 0
siyi2 0 1 1670859513206 1670859513205 355 836 730 770 0 0
siyi2 0 1 1670859513212 1670859513210 355 836 730 770 0 0
siyi2 0 1 1670859513217 1670859513215 355 836 730 770 0 0
siyi2 0 1 1670859513223 1670859513220 355 836 730 770 0 0
siyi2 0 1 1670859513229 1670859513225 355 836 740 760 0 0
siyi2 0 1 1670859513234 1670859513230 355 836 740 760 0 0
siyi2 0 1 1670859513239 1670859513235 354 835 740 760 0 0
siyi2 0 1 1670859513245 1670859513245 354 835 750 750 0 0
siyi2 0 1 1670859513251 1670859513250 353 835 750 750 0 0
siyi2 0 1 1670859513257 1670859513255 352 835 750 750 0 0
siyi2 0 1 1670859513262 1670859513260 351 834 750 750 0 0
siyi2 0 1 1670859513267 1670859513265 350 834 750 740 0 0
siyi2 0 1 1670859513273 1670859513270 348 834 750 740 0 0
siyi2 0 1 1670859513279 1670859513275 348 834 750 740 0 0
siyi2 0 1 1670859513284 1670859513280 347 833 760 730 0 0
siyi2 0 1 1670859513289 1670859513285 345 833 760 730 0 0
siyi2 0 1 1670859513295 1670859513295 343 833 760 730 0 0
siyi2 0 1 1670859513301 1670859513300 342 833 770 720 0 0
siyi2 0 1 1670859513306 1670859513305 342 832 770 720 0 0
siyi2 0 1 1670859513312 1670859513310 340 832 770 720 0 0
siyi2 0 1 1670859513317 1670859513315 338 832 780 700 0 0
siyi2 0 1 1670859513323 1670859513320 338 831 780 700 0 0
siyi2 0 1 1670859513329 1670859513325 338 831 790 750 0 0
siyi2 0 1 1670859513334 1670859513330 337 830 790 750 0 0
siyi2 0 1 1670859513339 1670859513335 336 829 790 750 0 0
siyi2 0 1 1670859513345 1670859513345 336 828 790 750 0 0
siyi2 0 1 1670859513352 1670859513350 334 828 790 750 0 0
siyi2 0 1 1670859513356 1670859513355 333 827 790 800 0 0
siyi2 0 1 1670859513363 1670859513360 333 826 790 800 0 0
siyi2 0 1 1670859513367 1670859513365 331 825 790 800 0 0
siyi2 0 1 1670859513373 1670859513370 331 825 790 800 0 0
siyi2 0 1 1670859513379 1670859513375 331 825 780 810 0 0
siyi2 0 1 1670859513384 1670859513380 331 825 780 810 0 0
siyi2 0 1 1670859513389 1670859513385 330 824 780 810 0 0
siyi2 0 1 1670859513395 1670859513395 330 824 780 810 0 0
siyi2 0 1 1670859513401 1670859513400 330 823 780 810 0 0
siyi2 0 1 1670859513407 1670859513405 329 822 780 810 0 0
siyi2 0 1 1670859513412 1670859513410 329 822 770 810 0 0
siyi2 0 1 1670859513417 1670859513415 329 821 770 810 0 0
siyi2 0 1 1670859513424 1670859513420 329 821 770 810 0 0
siyi2 0 1 1670859513430 1670859513430 329 820 770 810 0 0
siyi2 0 1 1670859513434 1670859513430 329 820 770 810 0 0
siyi2 0 1 1670859513439 1670859513435 329 819 770 810 0 0
siyi2 0 1 1670859513445 1670859513445 329 819 760 820 0 0
siyi2 0 1 1670859513451 1670859513450 330 819 760 820 0 0
siyi2 0 1 1670859513457 1670859513455 330 818 760 820 0 0
siyi2 0 1 1670859513462 1670859513460 330 818 760 820 0 0
siyi2 0 1 1670859513467 1670859513465 331 817 760 820 0 0
siyi2 0 1 1670859513473 1670859513470 331 817 760 820 0 0
siyi2 0 1 1670859513480 1670859513480 332 816 750 830 0 0
siyi2 0 1 1670859513484 1670859513480 332 816 750 830 0 0
siyi2 0 1 1670859513489 1670859513485 332 816 760 820 0 0
siyi2 0 1 1670859513495 1670859513495 332 815 760 820 0 0
siyi2 0 1 1670859513501 1670859513500 332 815 760 820 0 0
siyi2 0 1 1670859513506 1670859513505 332 814 760 820 0 0
siyi2 0 1 1670859513512 1670859513510 332 813 760 820 0 0
siyi2 0 1 1670859513518 1670859513515 332 812 760 820 0 0
siyi2 0 1 1670859513523 1670859513520 332 811 760 820 0 0
siyi2 0 1 1670859513529 1670859513525 332 810 750 830 0 0
siyi2 0 1 1670859513534 1670859513530 332 810 750 830 0 0
siyi2 0 1 1670859513539 1670859513535 332 810 750 830 0 0
siyi2 0 1 1670859513545 1670859513545 331 809 750 830 0 0
siyi2 0 1 1670859513551 1670859513550 331 809 750 830 0 0
siyi2 0 1 1670859513556 1670859513555 330 808 750 830 0 0
siyi2 0 1 1670859513563 1670859513560 329 806 750 790 0 0
siyi2 0 1 1670859513567 1670859513565 328 806 740 800 0 0
siyi2 0 1 1670859513573 1670859513570 328 805 740 800 0 0
siyi2 0 1 1670859513579 1670859513575 327 804 740 800 0 0
siyi2 0 1 1670859513584 1670859513580 326 804 740 800 0 0
siyi2 0 1 1670859513589 1670859513585 325 802 740 800 0 0
siyi2 0 1 1670859513595 1670859513595 325 801 740 800 0 0
siyi2 0 1 1670859513601 1670859513600 324 800 740 800 0 0
siyi2 0 1 1670859513606 1670859513605 322 799 740 800 0 0
siyi2 0 1 1670859513613 1670859513610 321 797 730 800 0 0
siyi2 0 1 1670859513617 1670859513615 321 795 730 800 0 0
siyi2 0 1 1670859513623 1670859513620 320 793 730 800 0 0
siyi2 0 1 1670859513629 1670859513625 320 791 730 800 0 0
siyi2 0 1 1670859513634 1670859513630 320 791 720 810 0 0
siyi2 0 1 1670859513639 1670859513635 320 791 720 810 0 0
siyi2 0 1 1670859513645 1670859513645 319 790 720 810 0 0
siyi2 0 1 1670859513651 1670859513650 318 789 710 810 0 0
siyi2 0 1 1670859513656 1670859513655 318 789 710 810 0 0
siyi2 0 1 1670859513662 1670859513660 317 789 710 810 0 0
siyi2 0 1 1670859513667 1670859513665 317 789 710 810 0 0
siyi2 0 1 1670859513674 1670859513670 316 789 700 820 0 0
siyi2 0 1 1670859513679 1670859513675 316 790 700 820 0 0
siyi2 0 1 1670859513684 1670859513680 316 790 700 820 0 0
siyi2 0 1 1670859513689 1670859513685 315 790 700 820 0 0
siyi2 0 1 1670859513696 1670859513695 315 790 700 790 0 0
siyi2 0 1 1670859513702 1670859513700 314 790 700 790 0 0
siyi2 0 1 1670859513706 1670859513705 314 790 700 790 0 0
siyi2 0 1 1670859513712 1670859513710 313 790 700 790 0 0
siyi2 0 1 1670859513717 1670859513715 313 791 700 790 0 0
siyi2 0 1 1670859513723 1670859513720 313 791 690 800 0 0
siyi2 0 1 1670859513729 1670859513725 312 791 690 800 0 0
siyi2 0 1 1670859513734 1670859513730 312 791 690 800 0 0
siyi2 0 1 1670859513739 1670859513735 312 791 690 800 0 0
siyi2 0 1 1670859513745 1670859513745 312 792 690 800 0 0
siyi2 0 1 1670859513751 1670859513750 312 792 690 800 0 0
siyi2 0 1 1670859513756 1670859513755 312 792 690 800 0 0
siyi2 0 1 1670859513762 1670859513760 311 792 680 800 0 0
siyi2 0 1 1670859513768 1670859513765 311 792 680 800 0 0
siyi2 0 1 1670859513773 1670859513770 311 792 680 800 0 0
siyi2 0 1 1670859513779 1670859513775 311 792 680 800 0 0
siyi2 0 1 1670859513785 1670859513785 310 792 680 800 0 0
siyi2 0 1 1670859513789 1670859513785 310 792 680 800 0 0
siyi2 0 1 1670859513795 1670859513795 310 792 680 800 0 0
siyi2 0 1 1670859513801 1670859513800 310 792 690 800 0 0
siyi2 0 1 1670859513806 1670859513805 310 792 690 800 0 0
siyi2 0 1 1670859513812 1670859513810 310 792 690 800 0 0
siyi2 0 1 1670859513818 1670859513815 310 792 690 800 0 0
siyi2 0 1 1670859513823 1670859513820 310 792 680 800 0 0
siyi2 0 1 1670859513830 1670859513830 310 792 690 800 0 0
siyi2 0 1 1670859513834 1670859513830 310 792 690 800 0 0
siyi2 0 1 1670859513839 1670859513835 310 792 690 800 0 0
siyi2 0 1 1670859513845 1670859513845 310 793 690 800 0 0
siyi2 0 1 1670859513851 1670859513850 310 793 690 800 0 0
siyi2 0 1 1670859513856 1670859513855 310 793 690 800 0 0
siyi2 0 1 1670859513862 1670859513860 311 793 690 800 0 0
siyi2 0 1 1670859513869 1670859513865 311 793 700 790 0 0
siyi2 0 1 1670859513873 1670859513870 311 793 700 790 0 0
siyi2 0 1 1670859513880 1670859513880 311 792 700 790 0 0
siyi2 0 1 1670859513884 1670859513880 311 792 700 790 0 0
siyi2 0 1 1670859513890 1670859513890 311 792 700 790 0 0
siyi2 0 1 1670859513895 1670859513895 311 792 700 790 0 0
siyi2 0 1 1670859513901 1670859513900 311 792 700 790 0 0
siyi2 0 1 1670859513906 1670859513905 311 792 710 790 0 0
siyi2 0 1 1670859513912 1670859513910 311 792 700 760 0 0
siyi2 0 1 1670859513918 1670859513915 311 792 700 760 0 0
siyi2 0 1 1670859513923 1670859513920 310 791 700 760 0 0
siyi2 0 1 1670859513929 1670859513925 310 791 700 760 0 0
siyi2 0 1 1670859513934 1670859513930 310 791 700 760 0 0
siyi2 0 1 1670859513939 1670859513935 310 791 700 760 0 0
siyi2 0 1 1670859513945 1670859513945 309 791 700 760 0 0
siyi2 0 1 1670859513952 1670859513950 309 790 700 760 0 0
siyi2 0 1 1670859513956 1670859513955 309 790 700 760 0 0
siyi2 0 1 1670859513962 1670859513960 309 790 700 760 0 0
siyi2 0 1 1670859513969 1670859513965 308 789 700 760 0 0
siyi2 0 1 1670859513973 1670859513970 308 789 700 760 0 0
siyi2 0 1 1670859513979 1670859513975 307 789 710 750 0 0
siyi2 0 1 1670859513984 1670859513980 307 789 710 750 0 0
siyi2 0 1 1670859513989 1670859513985 303 782 710 750 0 0
siyi2 0 1 1670859513995 1670859513995 303 782 710 750 0 0
siyi2 0 1 1670859514000 1670859514000 303 782 710 750 0 0
siyi2 0 1 1670859514006 1670859514005 303 782 710 750 0 0
siyi2 0 1 1670859514012 1670859514010 303 782 710 750 0 0
siyi2 0 1 1670859514017 1670859514015 303 782 710 750 0 0
siyi2 0 1 1670859514022 1670859514020 303 782 710 750 0 0
siyi2 0 1 1670859514030 1670859514030 303 782 710 750 0 0
siyi2 0 1 1670859514034 1670859514030 303 782 710 750 0 0
siyi2 0 1 1670859514039 1670859514035 303 782 710 750 0 0
siyi2 0 1 1670859514046 1670859514045 303 782 710 750 0 0
siyi2 0 1 1670859514050 1670859514050 303 782 710 750 0 0
siyi2 0 1 1670859514056 1670859514055 303 782 710 750 0 0
siyi2 0 1 1670859514062 1670859514060 303 782 710 750 0 0
siyi2 0 1 1670859514067 1670859514065 303 782 710 750 0 0
siyi2 0 1 1670859514072 1670859514070 303 782 710 750 0 0
siyi2 0 1 1670859514078 1670859514075 303 782 710 750 0 0
siyi2 0 1 1670859514084 1670859514080 303 782 710 750 0 0
siyi2 0 1 1670859514089 1670859514085 303 782 710 750 0 0
siyi2 0 1 1670859514095 1670859514095 303 782 710 750 0 0
siyi2 0 1 1670859514100 1670859514100 303 782 710 750 0 0
siyi2 0 1 1670859514106 1670859514105 303 782 710 750 0 0
siyi2 0 1 1670859514112 1670859514110 303 782 710 750 0 0
siyi2 0 1 1670859514117 1670859514115 303 782 710 750 0 0
siyi2 0 1 1670859514122 1670859514120 303 782 710 750 0 0
siyi2 0 1 1670859514128 1670859514125 268 741 780 810 0 0
siyi2 0 1 1670859514134 1670859514130 268 741 780 810 0 0
siyi2 0 1 1670859514139 1670859514135 266 737 770 810 0 0
siyi2 0 1 1670859514145 1670859514145 266 736 770 810 0 0
siyi2 0 1 1670859514151 1670859514150 266 735 770 810 0 0
siyi2 0 1 1670859514156 1670859514155 266 734 770 810 0 0
siyi2 0 1 1670859514162 1670859514160 266 734 770 810 0 0
siyi2 0 1 1670859514167 1670859514165 266 732 760 820 0 0
siyi2 0 1 1670859514173 1670859514170 266 732 760 820 0 0
siyi2 0 1 1670859514179 1670859514175 266 731 750 790 0 0
siyi2 0 1 1670859514184 1670859514180 266 731 750 790 0 0
siyi2 0 1 1670859514189 1670859514185 267 732 740 800 0 0
siyi2 0 1 1670859514195 1670859514195 267 731 740 800 0 0
siyi2 0 1 1670859514201 1670859514200 267 731 730 800 0 0
siyi2 0 1 1670859514206 1670859514205 267 731 730 770 0 0
siyi2 0 1 1670859514212 1670859514210 267 732 730 770 0 0
siyi2 0 1 1670859514217 1670859514215 267 732 720 780 0 0
siyi2 0 1 1670859514223 1670859514220 267 732 720 780 0 0
siyi2 0 1 1670859514229 1670859514225 267 732 720 780 0 0
siyi2 0 1 1670859514234 1670859514230 267 733 710 750 0 0
siyi2 0 1 1670859514239 1670859514235 267 733 710 750 0 0
siyi2 0 1 1670859514245 1670859514245 267 734 710 750 0 0
siyi2 0 1 1670859514251 1670859514250 267 734 710 750 0 0
siyi2 0 1 1670859514256 1670859514255 267 734 710 750 0 0
siyi2 0 1 1670859514262 1670859514260 267 734 710 750 0 0
siyi2 0 1 1670859514267 1670859514265 267 734 710 750 0 0
siyi2 0 1 1670859514273 1670859514270 267 734 710 750 0 0
siyi2 0 1 1670859514280 1670859514280 266 734 700 760 0 0
siyi2 0 1 1670859514285 1670859514285 266 734 700 760 0 0
siyi2 0 1 1670859514290 1670859514290 266 735 700 760 0 0
siyi2 0 1 1670859514295 1670859514295 266 735 700 760 0 0
siyi2 0 1 1670859514301 1670859514300 266 735 700 760 0 0
siyi2 0 1 1670859514306 1670859514305 266 735 700 760 0 0
siyi2 0 1 1670859514312 1670859514310 266 735 700 760 0 0
siyi2 0 1 1670859514317 1670859514315 266 735 700 760 0 0
siyi2 0 1 1670859514323 1670859514320 266 735 700 730 0 0
siyi2 0 1 1670859514329 1670859514325 266 735 700 730 0 0
siyi2 0 1 1670859514334 1670859514330 266 735 700 730 0 0
siyi2 0 1 1670859514339 1670859514335 266 735 700 730 0 0
siyi2 0 1 1670859514345 1670859514345 266 735 700 730 0 0
siyi2 0 1 1670859514351 1670859514350 266 735 700 730 0 0
siyi2 0 1 1670859514356 1670859514355 267 735 700 730 0 0
siyi2 0 1 1670859514363 1670859514360 267 735 690 740 0 0
siyi2 0 1 1670859514367 1670859514365 267 735 690 740 0 0
siyi2 0 1 1670859514373 1670859514370 268 735 690 740 0 0
siyi2 0 1 1670859514379 1670859514375 268 735 690 740 0 0
siyi2 0 1 1670859514384 1670859514380 268 735 690 740 0 0
siyi2 0 1 1670859514389 1670859514385 269 735 690 740 0 0
siyi2 0 1 1670859514395 1670859514395 269 735 690 740 0 0
siyi2 0 1 1670859514402 1670859514400 270 735 690 740 0 0
siyi2 0 1 1670859514406 1670859514405 270 735 690 740 0 0
siyi2 0 1 1670859514412 1670859514410 270 735 690 740 0 0
siyi2 0 1 1670859514417 1670859514415 270 735 690 740 0 0
siyi2 0 1 1670859514423 1670859514420 270 736 690 740 0 0
siyi2 0 1 1670859514429 1670859514425 270 736 690 740 0 0
siyi2 0 1 1670859514434 1670859514430 270 736 690 740 0 0
siyi2 0 1 1670859514439 1670859514435 270 736 690 740 0 0
siyi2 0 1 1670859514445 1670859514445 270 737 690 740 0 0
siyi2 0 1 1670859514451 1670859514450 270 737 690 740 0 0
siyi2 0 1 1670859514456 1670859514455 269 737 690 740 0 0
siyi2 0 1 1670859514462 1670859514460 269 737 690 740 0 0
siyi2 0 1 1670859514467 1670859514465 268 737 690 740 0 0
siyi2 0 1 1670859514473 1670859514470 268 737 690 740 0 0
siyi2 0 1 1670859514479 1670859514475 268 737 690 740 0 0
siyi2 0 1 1670859514484 1670859514480 268 737 690 740 0 0
siyi2 0 1 1670859514489 1670859514485 267 737 690 740 0 0
siyi2 0 1 1670859514495 1670859514495 267 737 690 740 0 0
siyi2 0 1 1670859514501 1670859514500 267 737 690 740 0 0
siyi2 0 1 1670859514507 1670859514505 266 737 690 740 0 0
siyi2 0 1 1670859514512 1670859514510 266 737 690 740 0 0
siyi2 0 1 1670859514517 1670859514515 266 737 690 760 0 0
siyi2 0 1 1670859514524 1670859514520 266 737 700 760 0 0
siyi2 0 1 1670859514529 1670859514525 266 737 700 760 0 0
siyi2 0 1 1670859514534 1670859514530 265 737 700 760 0 0
siyi2 0 1 1670859514540 1670859514540 265 737 700 760 0 0
siyi2 0 1 1670859514545 1670859514545 265 738 700 760 0 0
