UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
siyi2 2 1 1670860108822 1670860108820 872 574 570 1110 0 0
siyi2 2 1 1670860108827 1670860108825 872 574 570 1110 0 0
siyi2 2 1 1670860108834 1670860108830 871 574 570 1110 0 0
siyi2 2 1 1670860108838 1670860108835 871 574 570 1110 0 0
siyi2 2 1 1670860108844 1670860108840 871 574 570 1110 0 0
siyi2 2 1 1670860108850 1670860108850 871 574 570 1110 0 0
siyi2 2 1 1670860108855 1670860108855 872 574 560 1100 0 0
siyi2 2 1 1670860108860 1670860108860 872 574 560 1100 0 0
siyi2 2 1 1670860108866 1670860108865 873 574 560 1100 0 0
siyi2 2 1 1670860108872 1670860108870 875 574 560 1100 0 0
siyi2 2 1 1670860108877 1670860108875 876 574 560 1100 0 0
siyi2 2 1 1670860108883 1670860108880 877 574 560 1100 0 0
siyi2 2 1 1670860108889 1670860108885 879 574 560 1100 0 0
siyi2 2 1 1670860108894 1670860108890 881 574 560 1100 0 0
siyi2 2 1 1670860108900 1670860108900 883 573 560 1100 0 0
siyi2 2 1 1670860108905 1670860108905 884 573 560 1100 0 0
siyi2 2 1 1670860108910 1670860108910 886 572 560 1100 0 0
siyi2 2 1 1670860108916 1670860108915 887 572 560 1100 0 0
siyi2 2 1 1670860108922 1670860108920 889 571 560 1100 0 0
siyi2 2 1 1670860108927 1670860108925 890 570 560 1100 0 0
siyi2 2 1 1670860108933 1670860108930 891 570 560 1100 0 0
siyi2 2 1 1670860108938 1670860108935 891 569 560 1100 0 0
siyi2 2 1 1670860108944 1670860108940 892 569 560 1100 0 0
siyi2 2 1 1670860108950 1670860108950 892 568 560 1100 0 0
siyi2 2 1 1670860108956 1670860108955 893 568 560 1100 0 0
siyi2 2 1 1670860108960 1670860108960 893 568 560 1100 0 0
siyi2 2 1 1670860108967 1670860108965 893 567 560 1100 0 0
siyi2 2 1 1670860108972 1670860108970 893 567 560 1100 0 0
siyi2 2 1 1670860108977 1670860108975 894 567 560 1100 0 0
siyi2 2 1 1670860108983 1670860108980 894 566 560 1100 0 0
siyi2 2 1 1670860108989 1670860108985 895 566 560 1100 0 0
siyi2 2 1 1670860108994 1670860108990 895 566 560 1100 0 0
siyi2 2 1 1670860109005 1670860109005 895 565 560 1100 0 0
siyi2 2 1 1670860109007 1670860109005 895 565 560 1100 0 0
siyi2 2 1 1670860109010 1670860109010 894 564 560 1100 0 0
siyi2 2 1 1670860109017 1670860109015 894 564 560 1100 0 224
siyi2 2 1 1670860109023 1670860109020 894 564 560 1100 0 224
siyi2 2 1 1670860109027 1670860109025 894 564 560 1100 0 266
siyi2 2 1 1670860109033 1670860109030 894 564 560 1100 0 296
siyi2 2 1 1670860109038 1670860109035 894 564 560 1100 0 323
siyi2 2 1 1670860109044 1670860109040 894 564 560 1100 0 343
siyi2 2 1 1670860109050 1670860109050 894 564 560 1100 0 355
siyi2 2 1 1670860109055 1670860109055 894 564 550 1100 0 360
siyi2 2 1 1670860109060 1670860109060 894 564 550 1100 0 362
siyi2 2 1 1670860109066 1670860109065 887 557 550 1100 0 364
siyi2 2 1 1670860109072 1670860109070 886 556 550 1100 0 365
siyi2 2 1 1670860109077 1670860109075 885 555 550 1100 0 366
siyi2 2 1 1670860109083 1670860109080 884 554 550 1100 0 367
siyi2 2 1 1670860109088 1670860109085 882 553 550 1100 0 367
siyi2 2 1 1670860109094 1670860109090 881 553 550 1100 0 367
siyi2 2 1 1670860109100 1670860109100 879 553 550 1100 0 368
siyi2 2 1 1670860109105 1670860109105 878 553 550 1100 0 368
siyi2 2 1 1670860109110 1670860109110 876 553 550 1100 0 369
siyi2 2 1 1670860109116 1670860109115 874 554 550 1100 0 369
siyi2 2 1 1670860109122 1670860109120 872 556 550 1100 0 369
siyi2 2 1 1670860109127 1670860109125 871 558 550 1100 0 371
siyi2 2 1 1670860109133 1670860109130 869 561 550 1100 0 376
siyi2 2 1 1670860109139 1670860109135 867 563 550 1100 0 384
siyi2 2 1 1670860109144 1670860109140 866 567 550 1100 0 392
siyi2 2 1 1670860109150 1670860109150 865 570 550 1100 0 398
siyi2 2 1 1670860109155 1670860109155 864 573 550 1100 0 402
siyi2 2 1 1670860109160 1670860109160 864 576 560 1080 0 403
siyi2 2 1 1670860109166 1670860109165 863 579 560 1080 0 405
siyi2 2 1 1670860109172 1670860109170 863 582 560 1080 0 407
siyi2 2 1 1670860109177 1670860109175 864 584 560 1080 0 408
siyi2 2 1 1670860109183 1670860109180 864 586 560 1080 0 408
siyi2 2 1 1670860109189 1670860109185 865 587 560 1080 0 408
siyi2 2 1 1670860109195 1670860109195 865 587 560 1080 0 409
siyi2 2 1 1670860109200 1670860109200 866 588 560 1080 0 409
siyi2 2 1 1670860109205 1670860109205 866 588 550 1070 0 411
siyi2 2 1 1670860109210 1670860109210 867 588 550 1070 0 412
siyi2 2 1 1670860109216 1670860109215 868 587 550 1070 0 413
siyi2 2 1 1670860109223 1670860109220 869 587 550 1070 0 415
siyi2 2 1 1670860109228 1670860109225 870 585 550 1070 0 418
siyi2 2 1 1670860109233 1670860109230 871 583 550 1070 0 421
siyi2 2 1 1670860109239 1670860109235 873 581 550 1070 0 422
siyi2 2 1 1670860109244 1670860109240 875 578 550 1070 0 423
siyi2 2 1 1670860109251 1670860109250 877 575 550 1070 0 424
siyi2 2 1 1670860109255 1670860109255 880 571 550 1070 0 423
siyi2 2 1 1670860109260 1670860109260 882 566 550 1070 0 424
siyi2 2 1 1670860109267 1670860109265 884 562 550 1090 0 424
siyi2 2 1 1670860109272 1670860109270 886 557 550 1090 0 424
siyi2 2 1 1670860109277 1670860109275 888 552 550 1090 0 424
siyi2 2 1 1670860109283 1670860109280 890 547 550 1090 0 424
siyi2 2 1 1670860109288 1670860109285 891 542 540 1100 0 424
siyi2 2 1 1670860109294 1670860109290 892 537 540 1100 0 424
siyi2 2 1 1670860109300 1670860109300 893 532 540 1120 0 424
siyi2 2 1 1670860109306 1670860109305 893 527 540 1120 0 424
siyi2 2 1 1670860109310 1670860109310 894 523 540 1130 0 424
siyi2 2 1 1670860109316 1670860109315 894 520 540 1130 0 424
siyi2 2 1 1670860109322 1670860109320 894 517 530 1140 0 425
siyi2 2 1 1670860109328 1670860109325 894 515 530 1140 0 425
siyi2 2 1 1670860109333 1670860109330 894 513 530 1140 0 425
siyi2 2 1 1670860109338 1670860109335 894 513 530 1160 0 425
siyi2 2 1 1670860109344 1670860109340 894 512 530 1160 0 426
siyi2 2 1 1670860109350 1670860109350 894 513 530 1160 0 429
siyi2 2 1 1670860109355 1670860109355 893 514 530 1170 0 434
siyi2 2 1 1670860109361 1670860109360 893 515 530 1170 0 441
siyi2 2 1 1670860109367 1670860109365 893 518 530 1170 0 448
siyi2 2 1 1670860109372 1670860109370 892 521 530 1170 0 456
siyi2 2 1 1670860109377 1670860109375 892 525 530 1170 0 460
siyi2 2 1 1670860109383 1670860109380 892 529 530 1170 0 463
siyi2 2 1 1670860109388 1670860109385 892 533 530 1160 0 466
siyi2 2 1 1670860109394 1670860109390 892 537 530 1160 0 468
siyi2 2 1 1670860109400 1670860109400 892 542 530 1160 0 469
siyi2 2 1 1670860109405 1670860109405 892 546 530 1140 0 470
siyi2 2 1 1670860109410 1670860109410 892 551 530 1140 0 471
siyi2 2 1 1670860109417 1670860109415 892 556 540 1130 0 471
siyi2 2 1 1670860109422 1670860109420 892 560 540 1130 0 471
siyi2 2 1 1670860109427 1670860109425 892 565 540 1120 0 472
siyi2 2 1 1670860109433 1670860109430 892 570 540 1120 0 472
siyi2 2 1 1670860109439 1670860109435 893 574 540 1100 0 472
siyi2 2 1 1670860109445 1670860109445 893 578 540 1100 0 473
siyi2 2 1 1670860109450 1670860109450 893 581 540 1100 0 473
siyi2 2 1 1670860109455 1670860109455 894 583 540 1100 0 473
siyi2 2 1 1670860109460 1670860109460 894 585 550 1090 0 475
siyi2 2 1 1670860109466 1670860109465 895 587 550 1090 0 474
siyi2 2 1 1670860109472 1670860109470 896 588 550 1100 0 459
siyi2 2 1 1670860109477 1670860109475 898 588 550 1100 0 430
siyi2 2 1 1670860109483 1670860109480 899 588 550 1100 0 356
siyi2 2 1 1670860109488 1670860109485 901 587 550 1100 0 229
siyi2 2 1 1670860109494 1670860109490 901 587 550 1100 0 0
siyi2 2 1 1670860109500 1670860109500 904 583 550 1100 0 0
siyi2 2 1 1670860109505 1670860109505 905 580 550 1100 0 0
siyi2 2 1 1670860109511 1670860109510 906 578 560 1100 0 0
siyi2 2 1 1670860109517 1670860109515 907 575 560 1100 0 0
siyi2 2 1 1670860109522 1670860109520 909 573 560 1100 0 0
siyi2 2 1 1670860109527 1670860109525 910 571 560 1100 0 0
siyi2 2 1 1670860109533 1670860109530 911 569 560 1100 0 0
siyi2 2 1 1670860109538 1670860109535 913 567 560 1100 0 0
siyi2 2 1 1670860109544 1670860109540 914 565 560 1100 0 0
siyi2 2 1 1670860109550 1670860109550 916 564 560 1100 0 0
siyi2 2 1 1670860109555 1670860109555 917 563 560 1100 0 0
siyi2 2 1 1670860109560 1670860109560 918 562 560 1100 0 0
siyi2 2 1 1670860109567 1670860109565 920 562 560 1100 0 0
siyi2 2 1 1670860109572 1670860109570 921 562 560 1120 0 0
siyi2 2 1 1670860109577 1670860109575 922 562 560 1120 0 0
siyi2 2 1 1670860109583 1670860109580 922 561 560 1120 0 0
siyi2 2 1 1670860109588 1670860109585 923 561 560 1120 0 0
siyi2 2 1 1670860109594 1670860109590 923 561 560 1120 0 0
siyi2 2 1 1670860109600 1670860109600 924 561 560 1120 0 0
siyi2 2 1 1670860109605 1670860109605 924 561 550 1110 0 0
siyi2 2 1 1670860109610 1670860109610 924 561 550 1110 0 0
siyi2 2 1 1670860109617 1670860109615 925 561 550 1110 0 0
siyi2 2 1 1670860109622 1670860109620 925 561 550 1110 0 0
siyi2 2 1 1670860109627 1670860109625 926 561 560 1120 0 0
siyi2 2 1 1670860109633 1670860109630 926 561 560 1120 0 0
siyi2 2 1 1670860109638 1670860109635 927 560 560 1120 0 0
siyi2 2 1 1670860109644 1670860109640 928 560 560 1120 0 0
siyi2 2 1 1670860109650 1670860109650 928 559 560 1120 0 0
siyi2 2 1 1670860109662 1670860109660 928 558 560 1120 0 0
siyi2 2 1 1670860109663 1670860109660 928 558 560 1120 0 0
siyi2 2 1 1670860109666 1670860109665 928 557 560 1120 0 0
siyi2 2 1 1670860109672 1670860109670 928 556 560 1120 0 238
siyi2 2 1 1670860109677 1670860109675 928 556 560 1120 0 238
siyi2 2 1 1670860109683 1670860109680 928 556 560 1120 0 274
siyi2 2 1 1670860109688 1670860109685 928 556 560 1120 0 306
siyi2 2 1 1670860109694 1670860109690 928 556 560 1120 0 339
siyi2 2 1 1670860109700 1670860109700 928 556 560 1120 0 364
siyi2 2 1 1670860109705 1670860109705 928 556 560 1120 0 376
siyi2 2 1 1670860109710 1670860109710 928 556 560 1120 0 387
siyi2 2 1 1670860109716 1670860109715 928 556 560 1120 0 397
siyi2 2 1 1670860109722 1670860109720 919 550 560 1120 0 405
siyi2 2 1 1670860109727 1670860109725 917 551 560 1120 0 411
siyi2 2 1 1670860109733 1670860109730 915 552 560 1120 0 414
siyi2 2 1 1670860109738 1670860109735 914 553 560 1120 0 415
siyi2 2 1 1670860109744 1670860109740 912 554 560 1120 0 417
siyi2 2 1 1670860109750 1670860109750 911 556 560 1120 0 420
siyi2 2 1 1670860109755 1670860109755 909 559 560 1120 0 421
siyi2 2 1 1670860109760 1670860109760 908 561 560 1120 0 424
siyi2 2 1 1670860109766 1670860109765 907 564 560 1120 0 430
siyi2 2 1 1670860109772 1670860109770 906 566 560 1120 0 437
siyi2 2 1 1670860109778 1670860109775 905 569 560 1120 0 443
siyi2 2 1 1670860109783 1670860109780 905 572 560 1120 0 449
siyi2 2 1 1670860109788 1670860109785 905 574 560 1120 0 452
siyi2 2 1 1670860109794 1670860109790 905 576 560 1120 0 455
siyi2 2 1 1670860109800 1670860109800 905 578 560 1120 0 457
siyi2 2 1 1670860109805 1670860109805 906 579 560 1120 0 459
siyi2 2 1 1670860109810 1670860109810 907 580 560 1120 0 460
siyi2 2 1 1670860109816 1670860109815 908 580 560 1120 0 460
siyi2 2 1 1670860109822 1670860109820 909 581 560 1120 0 460
siyi2 2 1 1670860109827 1670860109825 910 581 560 1120 0 460
siyi2 2 1 1670860109833 1670860109830 912 580 560 1120 0 461
siyi2 2 1 1670860109838 1670860109835 913 579 560 1120 0 461
siyi2 2 1 1670860109844 1670860109840 915 577 560 1120 0 462
siyi2 2 1 1670860109850 1670860109850 917 575 560 1120 0 462
siyi2 2 1 1670860109856 1670860109855 919 573 560 1120 0 463
siyi2 2 1 1670860109860 1670860109860 921 571 560 1120 0 463
siyi2 2 1 1670860109867 1670860109865 923 569 560 1120 0 463
siyi2 2 1 1670860109872 1670860109870 925 566 560 1120 0 463
siyi2 2 1 1670860109877 1670860109875 927 564 560 1120 0 463
siyi2 2 1 1670860109883 1670860109880 928 562 560 1120 0 462
siyi2 2 1 1670860109888 1670860109885 929 560 560 1120 0 462
siyi2 2 1 1670860109894 1670860109890 930 558 560 1120 0 462
siyi2 2 1 1670860109900 1670860109900 930 557 560 1120 0 462
siyi2 2 1 1670860109905 1670860109905 930 556 560 1120 0 462
siyi2 2 1 1670860109911 1670860109910 930 555 560 1120 0 462
siyi2 2 1 1670860109916 1670860109915 930 555 560 1120 0 464
siyi2 2 1 1670860109922 1670860109920 930 555 560 1120 0 465
siyi2 2 1 1670860109927 1670860109925 930 555 560 1120 0 466
siyi2 2 1 1670860109933 1670860109930 929 555 560 1120 0 466
siyi2 2 1 1670860109939 1670860109935 928 556 560 1120 0 466
siyi2 2 1 1670860109944 1670860109940 928 557 560 1120 0 466
siyi2 2 1 1670860109950 1670860109950 927 559 560 1120 0 466
siyi2 2 1 1670860109955 1670860109955 926 561 560 1120 0 466
siyi2 2 1 1670860109961 1670860109960 926 563 560 1120 0 469
siyi2 2 1 1670860109967 1670860109965 925 566 560 1120 0 477
siyi2 2 1 1670860109973 1670860109970 925 569 560 1100 0 485
siyi2 2 1 1670860109977 1670860109975 925 572 560 1100 0 491
siyi2 2 1 1670860109983 1670860109980 925 575 560 1100 0 494
siyi2 2 1 1670860109988 1670860109985 926 577 560 1100 0 495
siyi2 2 1 1670860109994 1670860109990 927 580 560 1100 0 496
siyi2 2 1 1670860110001 1670860110000 928 581 560 1100 0 496
siyi2 2 1 1670860110005 1670860110005 929 583 560 1100 0 496
siyi2 2 1 1670860110010 1670860110010 931 584 560 1100 0 479
siyi2 2 1 1670860110016 1670860110015 932 584 560 1100 0 437
siyi2 2 1 1670860110022 1670860110020 933 584 560 1100 0 382
siyi2 2 1 1670860110027 1670860110025 935 584 560 1100 0 296
siyi2 2 1 1670860110033 1670860110030 936 584 560 1100 0 156
siyi2 2 1 1670860110038 1670860110035 936 584 560 1100 0 0
siyi2 2 1 1670860110044 1670860110040 938 581 560 1100 0 0
siyi2 2 1 1670860110050 1670860110050 938 580 570 1110 0 0
siyi2 2 1 1670860110055 1670860110055 938 578 570 1110 0 0
siyi2 2 1 1670860110060 1670860110060 938 576 570 1110 0 0
siyi2 2 1 1670860110066 1670860110065 938 574 570 1110 0 0
siyi2 2 1 1670860110072 1670860110070 938 572 570 1110 0 0
siyi2 2 1 1670860110078 1670860110075 938 569 570 1110 0 0
siyi2 2 1 1670860110083 1670860110080 938 566 570 1110 0 0
siyi2 2 1 1670860110088 1670860110085 938 564 570 1110 0 0
siyi2 2 1 1670860110094 1670860110090 939 561 570 1110 0 0
siyi2 2 1 1670860110100 1670860110100 939 559 570 1110 0 0
siyi2 2 1 1670860110111 1670860110110 939 558 570 1110 0 0
siyi2 2 1 1670860110112 1670860110110 939 557 570 1110 0 0
siyi2 2 1 1670860110117 1670860110115 939 556 570 1110 0 0
siyi2 2 1 1670860110122 1670860110120 939 556 570 1110 0 205
siyi2 2 1 1670860110127 1670860110125 939 556 570 1110 0 205
siyi2 2 1 1670860110133 1670860110130 939 556 570 1110 0 286
siyi2 2 1 1670860110138 1670860110135 939 556 570 1110 0 321
siyi2 2 1 1670860110144 1670860110140 939 556 570 1110 0 351
siyi2 2 1 1670860110150 1670860110150 939 556 570 1110 0 380
siyi2 2 1 1670860110155 1670860110155 939 556 570 1110 0 400
siyi2 2 1 1670860110160 1670860110160 939 556 570 1110 0 416
siyi2 2 1 1670860110166 1670860110165 939 556 570 1110 0 428
siyi2 2 1 1670860110172 1670860110170 939 556 570 1110 0 435
siyi2 2 1 1670860110177 1670860110175 939 571 570 1110 0 440
siyi2 2 1 1670860110183 1670860110180 939 574 570 1110 0 444
siyi2 2 1 1670860110188 1670860110185 939 576 570 1110 0 447
siyi2 2 1 1670860110194 1670860110190 939 579 570 1110 0 448
siyi2 2 1 1670860110200 1670860110200 939 581 570 1110 0 449
siyi2 2 1 1670860110205 1670860110205 940 583 570 1110 0 449
siyi2 2 1 1670860110210 1670860110210 940 584 570 1110 0 450
siyi2 2 1 1670860110216 1670860110215 941 585 570 1110 0 449
siyi2 2 1 1670860110222 1670860110220 941 586 570 1110 0 449
siyi2 2 1 1670860110227 1670860110225 942 586 580 1120 0 449
siyi2 2 1 1670860110233 1670860110230 943 586 580 1120 0 450
siyi2 2 1 1670860110238 1670860110235 943 586 580 1120 0 450
siyi2 2 1 1670860110244 1670860110240 944 585 580 1120 0 450
siyi2 2 1 1670860110250 1670860110250 945 583 580 1120 0 451
siyi2 2 1 1670860110255 1670860110255 946 581 580 1120 0 452
siyi2 2 1 1670860110260 1670860110260 947 579 580 1120 0 452
siyi2 2 1 1670860110266 1670860110265 948 576 580 1120 0 452
siyi2 2 1 1670860110272 1670860110270 949 573 580 1120 0 452
siyi2 2 1 1670860110278 1670860110275 950 570 580 1120 0 452
siyi2 2 1 1670860110283 1670860110280 951 566 590 1130 0 448
siyi2 2 1 1670860110289 1670860110285 952 563 590 1130 0 448
siyi2 2 1 1670860110294 1670860110290 952 560 590 1130 0 447
siyi2 2 1 1670860110301 1670860110300 953 557 590 1130 0 448
siyi2 2 1 1670860110306 1670860110305 953 555 590 1130 0 447
siyi2 2 1 1670860110311 1670860110310 954 554 590 1130 0 448
siyi2 2 1 1670860110317 1670860110315 954 553 590 1130 0 450
siyi2 2 1 1670860110322 1670860110320 954 553 590 1130 0 458
siyi2 2 1 1670860110328 1670860110325 953 554 590 1130 0 472
siyi2 2 1 1670860110334 1670860110330 953 555 590 1130 0 484
siyi2 2 1 1670860110338 1670860110335 952 557 590 1130 0 493
siyi2 2 1 1670860110344 1670860110340 952 560 590 1130 0 500
siyi2 2 1 1670860110350 1670860110350 951 563 590 1130 0 507
siyi2 2 1 1670860110355 1670860110355 950 567 590 1130 0 514
siyi2 2 1 1670860110360 1670860110360 950 572 590 1130 0 518
siyi2 2 1 1670860110366 1670860110365 950 576 590 1130 0 522
siyi2 2 1 1670860110372 1670860110370 949 581 590 1130 0 524
siyi2 2 1 1670860110377 1670860110375 949 585 590 1110 0 525
siyi2 2 1 1670860110383 1670860110380 949 589 590 1110 0 525
siyi2 2 1 1670860110388 1670860110385 949 593 590 1110 0 525
siyi2 2 1 1670860110394 1670860110390 948 597 600 1090 0 526
siyi2 2 1 1670860110400 1670860110400 948 601 600 1100 0 525
siyi2 2 1 1670860110405 1670860110405 948 605 600 1100 0 525
siyi2 2 1 1670860110410 1670860110410 947 609 610 1080 0 525
siyi2 2 1 1670860110417 1670860110415 947 613 610 1080 0 525
siyi2 2 1 1670860110422 1670860110420 946 618 610 1070 0 523
siyi2 2 1 1670860110427 1670860110425 945 622 610 1050 0 520
siyi2 2 1 1670860110433 1670860110430 944 626 610 1050 0 518
siyi2 2 1 1670860110438 1670860110435 942 631 610 1030 0 516
siyi2 2 1 1670860110444 1670860110440 942 635 610 1030 0 515
siyi2 2 1 1670860110450 1670860110450 941 638 630 1020 0 514
siyi2 2 1 1670860110455 1670860110455 940 641 630 1020 0 514
siyi2 2 1 1670860110461 1670860110460 939 644 630 1000 0 514
siyi2 2 1 1670860110466 1670860110465 938 645 630 1000 0 514
siyi2 2 1 1670860110472 1670860110470 937 647 620 970 0 511
siyi2 2 1 1670860110477 1670860110475 937 648 620 970 0 505
siyi2 2 1 1670860110483 1670860110480 935 648 620 970 0 498
siyi2 2 1 1670860110488 1670860110485 934 648 620 970 0 493
siyi2 2 1 1670860110494 1670860110490 932 648 620 960 0 490
siyi2 2 1 1670860110501 1670860110500 930 647 620 960 0 487
siyi2 2 1 1670860110505 1670860110505 928 645 620 960 0 483
siyi2 2 1 1670860110510 1670860110510 925 643 620 960 0 480
siyi2 2 1 1670860110517 1670860110515 922 640 620 960 0 473
siyi2 2 1 1670860110523 1670860110520 919 637 620 960 0 462
siyi2 2 1 1670860110527 1670860110525 916 633 620 960 0 436
siyi2 2 1 1670860110533 1670860110530 912 629 610 950 0 375
siyi2 2 1 1670860110538 1670860110535 908 624 610 950 0 291
siyi2 2 1 1670860110544 1670860110540 905 619 610 950 0 184
siyi2 2 1 1670860110550 1670860110550 905 619 610 950 0 0
siyi2 2 1 1670860110555 1670860110555 897 609 600 970 0 0
siyi2 2 1 1670860110561 1670860110560 894 604 600 970 0 0
siyi2 2 1 1670860110566 1670860110565 890 599 600 990 0 0
siyi2 2 1 1670860110572 1670860110570 887 596 600 990 0 0
siyi2 2 1 1670860110577 1670860110575 884 593 600 1000 0 0
siyi2 2 1 1670860110583 1670860110580 882 591 600 1000 0 0
siyi2 2 1 1670860110588 1670860110585 881 589 600 1000 0 0
siyi2 2 1 1670860110594 1670860110590 880 588 580 1020 0 0
siyi2 2 1 1670860110600 1670860110600 880 587 580 1020 0 0
siyi2 2 1 1670860110605 1670860110605 881 586 580 1020 0 0
siyi2 2 1 1670860110610 1670860110610 880 585 580 1020 0 0
siyi2 2 1 1670860110617 1670860110615 880 584 580 1020 0 0
siyi2 2 1 1670860110622 1670860110620 880 584 580 1020 0 0
siyi2 2 1 1670860110627 1670860110625 880 584 580 1020 0 0
siyi2 2 1 1670860110633 1670860110630 880 584 580 1020 0 0
siyi2 2 1 1670860110638 1670860110635 880 584 580 1020 0 0
siyi2 2 1 1670860110643 1670860110640 880 584 580 1020 0 0
siyi2 2 1 1670860110650 1670860110650 880 584 580 1020 0 0
siyi2 2 1 1670860110655 1670860110655 880 584 580 1020 0 0
siyi2 2 1 1670860110660 1670860110660 880 584 580 1020 0 0
siyi2 2 1 1670860110675 1670860110675 880 584 580 1020 0 0
siyi2 2 1 1670860110685 1670860110685 880 584 580 1020 0 0
siyi2 2 1 1670860110699 1670860110695 880 584 580 1020 0 0
siyi2 2 1 1670860110705 1670860110705 880 584 580 1020 0 0
siyi2 2 1 1670860110710 1670860110710 880 584 580 1020 0 0
siyi2 2 1 1670860110716 1670860110715 880 584 580 1020 0 0
siyi2 2 1 1670860110721 1670860110720 880 584 580 1020 0 0
siyi2 2 1 1670860110737 1670860110735 880 584 580 1020 0 0
siyi2 2 1 1670860110755 1670860110755 880 584 580 1020 0 0
siyi2 2 1 1670860110766 1670860110765 880 584 580 1020 0 0
siyi2 2 1 1670860110771 1670860110770 880 584 580 1020 0 0
siyi2 2 1 1670860110777 1670860110775 880 584 580 1020 0 0
siyi2 2 1 1670860110783 1670860110780 1036 547 630 1220 0 0
siyi2 2 1 1670860110788 1670860110785 1039 547 630 1220 0 0
siyi2 2 1 1670860110794 1670860110790 1040 547 630 1220 0 0
siyi2 2 1 1670860110800 1670860110800 1043 547 630 1220 0 0
siyi2 2 1 1670860110805 1670860110805 1045 547 630 1220 0 0
siyi2 2 1 1670860110810 1670860110810 1046 547 630 1220 0 0
siyi2 2 1 1670860110816 1670860110815 1046 548 630 1220 0 0
siyi2 2 1 1670860110822 1670860110820 1046 548 630 1220 0 0
siyi2 2 1 1670860110827 1670860110825 1046 548 630 1210 0 0
siyi2 2 1 1670860110833 1670860110830 1045 549 630 1210 0 0
siyi2 2 1 1670860110838 1670860110835 1043 550 620 1200 0 0
siyi2 2 1 1670860110844 1670860110840 1042 552 620 1200 0 0
siyi2 2 1 1670860110850 1670860110850 1040 553 620 1200 0 0
siyi2 2 1 1670860110855 1670860110855 1038 555 610 1170 0 0
siyi2 2 1 1670860110861 1670860110860 1036 556 610 1170 0 0
siyi2 2 1 1670860110867 1670860110865 1034 557 600 1160 0 0
siyi2 2 1 1670860110872 1670860110870 1031 558 600 1160 0 0
siyi2 2 1 1670860110877 1670860110875 1029 560 610 1140 0 0
siyi2 2 1 1670860110883 1670860110880 1026 561 600 1130 0 0
siyi2 2 1 1670860110888 1670860110885 1023 562 600 1130 0 0
siyi2 2 1 1670860110894 1670860110890 1021 563 600 1130 0 0
siyi2 2 1 1670860110900 1670860110900 1018 564 590 1130 0 0
siyi2 2 1 1670860110905 1670860110905 1016 564 590 1110 0 0
siyi2 2 1 1670860110910 1670860110910 1015 565 590 1110 0 0
siyi2 2 1 1670860110917 1670860110915 1013 566 590 1110 0 0
siyi2 2 1 1670860110922 1670860110920 1012 566 580 1100 0 0
siyi2 2 1 1670860110927 1670860110925 1011 567 580 1100 0 0
siyi2 2 1 1670860110933 1670860110930 1010 567 580 1100 0 0
siyi2 2 1 1670860110939 1670860110935 1010 567 570 1090 0 0
siyi2 2 1 1670860110944 1670860110940 1010 567 570 1090 0 0
siyi2 2 1 1670860110950 1670860110950 1010 567 570 1090 0 0
siyi2 2 1 1670860110955 1670860110955 1010 567 570 1090 0 0
siyi2 2 1 1670860110960 1670860110960 1010 567 570 1090 0 0
siyi2 2 1 1670860110967 1670860110965 1010 566 570 1090 0 0
siyi2 2 1 1670860110972 1670860110970 1010 565 570 1090 0 0
siyi2 2 1 1670860110977 1670860110975 1011 565 570 1090 0 0
siyi2 2 1 1670860110983 1670860110980 1011 564 570 1070 0 0
siyi2 2 1 1670860110988 1670860110985 1011 563 560 1070 0 0
siyi2 2 1 1670860110995 1670860110995 1012 563 560 1070 0 0
siyi2 2 1 1670860111000 1670860111000 1012 562 560 1070 0 0
siyi2 2 1 1670860111005 1670860111005 1012 562 560 1070 0 0
siyi2 2 1 1670860111011 1670860111010 1013 562 560 1070 0 0
siyi2 2 1 1670860111016 1670860111015 1013 561 560 1070 0 0
siyi2 2 1 1670860111022 1670860111020 1013 561 560 1070 0 0
siyi2 2 1 1670860111027 1670860111025 1013 560 560 1070 0 0
siyi2 2 1 1670860111033 1670860111030 1013 560 560 1070 0 0
siyi2 2 1 1670860111038 1670860111035 1013 559 560 1070 0 0
siyi2 2 1 1670860111044 1670860111040 1013 558 560 1070 0 0
siyi2 2 1 1670860111050 1670860111050 1013 557 560 1070 0 0
siyi2 2 1 1670860111055 1670860111055 1013 556 560 1070 0 0
siyi2 2 1 1670860111060 1670860111060 1012 555 560 1070 0 0
siyi2 2 1 1670860111067 1670860111065 1012 554 560 1070 0 0
siyi2 2 1 1670860111072 1670860111070 1012 553 560 1070 0 0
siyi2 2 1 1670860111077 1670860111075 1011 552 560 1070 0 0
siyi2 2 1 1670860111083 1670860111080 1011 551 560 1070 0 0
siyi2 2 1 1670860111088 1670860111085 1010 551 560 1070 0 0
siyi2 2 1 1670860111094 1670860111090 1010 550 560 1070 0 0
siyi2 2 1 1670860111100 1670860111100 1010 550 560 1070 0 0
siyi2 2 1 1670860111105 1670860111105 1010 549 560 1070 0 0
siyi2 2 1 1670860111111 1670860111110 1010 549 560 1070 0 0
siyi2 2 1 1670860111118 1670860111115 1010 549 560 1070 0 0
siyi2 2 1 1670860111122 1670860111120 1010 549 560 1070 0 0
siyi2 2 1 1670860111127 1670860111125 1009 549 560 1070 0 0
siyi2 2 1 1670860111133 1670860111130 1009 549 560 1070 0 0
