UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
weier2 1 1 1670861375303 1670861375300 1331 726 680 950 0 908
weier2 1 1 1670861375310 1670861375310 1333 723 680 950 0 907
weier2 1 1 1670861375315 1670861375315 1334 720 680 950 0 905
weier2 1 1 1670861375320 1670861375320 1336 716 680 950 0 904
weier2 1 1 1670861375326 1670861375325 1337 711 680 950 0 903
weier2 1 1 1670861375332 1670861375330 1338 706 680 950 0 904
weier2 1 1 1670861375337 1670861375335 1339 701 680 950 0 904
weier2 1 1 1670861375343 1670861375340 1339 696 680 950 0 904
weier2 1 1 1670861375348 1670861375345 1339 691 680 950 0 904
weier2 1 1 1670861375353 1670861375350 1339 685 680 950 0 905
weier2 1 1 1670861375360 1670861375360 1339 680 680 950 0 905
weier2 1 1 1670861375365 1670861375365 1339 676 680 950 0 905
weier2 1 1 1670861375370 1670861375370 1338 672 680 970 0 905
weier2 1 1 1670861375376 1670861375375 1337 669 680 970 0 905
weier2 1 1 1670861375382 1670861375380 1337 666 680 970 0 897
weier2 1 1 1670861375387 1670861375385 1336 665 680 1000 0 877
weier2 1 1 1670861375393 1670861375390 1335 664 680 1000 0 835
weier2 1 1 1670861375398 1670861375395 1334 664 680 1000 0 774
weier2 1 1 1670861375403 1670861375400 1333 664 680 1020 0 685
weier2 1 1 1670861375410 1670861375410 1332 665 680 1020 0 535
weier2 1 1 1670861375416 1670861375415 1330 666 680 1020 0 271
weier2 1 1 1670861375421 1670861375420 1330 666 680 1020 0 0
weier2 1 1 1670861375426 1670861375425 1328 667 680 1020 0 0
weier2 1 1 1670861375432 1670861375430 1326 667 680 1020 0 0
weier2 1 1 1670861375437 1670861375435 1325 667 680 1020 0 0
weier2 1 1 1670861375443 1670861375440 1324 667 680 1020 0 0
weier2 1 1 1670861375448 1670861375445 1324 667 680 1020 0 0
weier2 1 1 1670861375453 1670861375450 1324 667 680 1020 0 0
weier2 1 1 1670861375460 1670861375460 1324 667 680 1020 0 0
weier2 1 1 1670861375465 1670861375465 1325 667 680 1020 0 0
weier2 1 1 1670861375470 1670861375470 1327 667 670 1020 0 0
weier2 1 1 1670861375476 1670861375475 1330 667 670 1020 0 0
weier2 1 1 1670861375482 1670861375480 1330 667 670 1020 0 0
weier2 1 1 1670861375487 1670861375485 1330 667 670 1020 0 0
weier2 1 1 1670861375493 1670861375490 1330 667 670 1020 0 0
weier2 1 1 1670861375498 1670861375495 1330 667 670 1020 0 0
weier2 1 1 1670861375503 1670861375500 1345 665 670 1020 0 0
weier2 1 1 1670861375510 1670861375510 1347 665 670 1020 0 0
weier2 1 1 1670861375515 1670861375515 1348 665 670 1020 0 0
weier2 1 1 1670861375520 1670861375520 1351 666 670 1020 0 0
weier2 1 1 1670861375526 1670861375525 1355 666 670 1020 0 0
weier2 1 1 1670861375532 1670861375530 1360 666 670 1020 0 0
weier2 1 1 1670861375537 1670861375535 1364 666 660 1040 0 0
weier2 1 1 1670861375543 1670861375540 1368 666 660 1040 0 0
weier2 1 1 1670861375548 1670861375545 1372 667 660 1040 0 0
weier2 1 1 1670861375553 1670861375550 1375 668 660 1040 0 0
weier2 1 1 1670861375560 1670861375560 1378 669 660 1040 0 0
weier2 1 1 1670861375565 1670861375565 1380 671 660 1040 0 0
weier2 1 1 1670861375570 1670861375570 1383 674 660 1040 0 0
weier2 1 1 1670861375576 1670861375575 1385 677 660 1060 0 0
weier2 1 1 1670861375582 1670861375580 1386 679 650 1050 0 0
weier2 1 1 1670861375587 1670861375585 1386 681 650 1050 0 0
weier2 1 1 1670861375593 1670861375590 1387 682 650 1030 0 0
weier2 1 1 1670861375598 1670861375595 1386 684 650 1030 0 0
weier2 1 1 1670861375603 1670861375600 1385 685 640 1030 0 0
weier2 1 1 1670861375610 1670861375610 1384 686 640 1030 0 0
weier2 1 1 1670861375615 1670861375615 1382 688 640 1030 0 0
weier2 1 1 1670861375620 1670861375620 1380 689 640 1030 0 0
weier2 1 1 1670861375626 1670861375625 1378 690 650 1030 0 0
weier2 1 1 1670861375632 1670861375630 1376 691 650 1030 0 0
weier2 1 1 1670861375637 1670861375635 1374 692 650 1030 0 0
weier2 1 1 1670861375643 1670861375640 1372 693 660 1010 0 0
weier2 1 1 1670861375648 1670861375645 1370 693 660 1010 0 0
weier2 1 1 1670861375653 1670861375650 1368 693 660 1010 0 0
weier2 1 1 1670861375660 1670861375660 1367 693 660 1010 0 0
weier2 1 1 1670861375665 1670861375665 1366 693 660 1010 0 0
weier2 1 1 1670861375670 1670861375670 1365 694 660 1010 0 0
weier2 1 1 1670861375676 1670861375675 1364 693 660 1010 0 0
weier2 1 1 1670861375682 1670861375680 1364 692 660 1010 0 0
weier2 1 1 1670861375687 1670861375685 1363 692 660 1010 0 0
weier2 1 1 1670861375693 1670861375690 1363 690 660 1010 0 0
weier2 1 1 1670861375698 1670861375695 1363 689 660 1010 0 0
weier2 1 1 1670861375703 1670861375700 1362 688 660 1010 0 0
weier2 1 1 1670861375710 1670861375710 1362 687 660 1010 0 0
weier2 1 1 1670861375715 1670861375715 1362 685 660 1010 0 0
weier2 1 1 1670861375720 1670861375720 1362 684 660 1010 0 0
weier2 1 1 1670861375726 1670861375725 1362 682 660 1010 0 0
weier2 1 1 1670861375732 1670861375730 1362 681 660 1010 0 0
weier2 1 1 1670861375737 1670861375735 1362 679 660 1010 0 0
weier2 1 1 1670861375743 1670861375740 1363 677 660 1010 0 0
weier2 1 1 1670861375748 1670861375745 1364 675 650 1030 0 0
weier2 1 1 1670861375753 1670861375750 1365 674 650 1030 0 0
weier2 1 1 1670861375765 1670861375765 1365 672 650 1030 0 0
weier2 1 1 1670861375766 1670861375765 1365 671 650 1030 0 0
weier2 1 1 1670861375770 1670861375770 1365 670 650 1030 0 0
weier2 1 1 1670861375776 1670861375775 1365 669 650 1030 0 440
weier2 1 1 1670861375782 1670861375780 1365 669 650 1030 0 440
weier2 1 1 1670861375787 1670861375785 1365 669 650 1030 0 481
weier2 1 1 1670861375793 1670861375790 1365 669 650 1030 0 538
weier2 1 1 1670861375798 1670861375795 1365 669 650 1050 0 578
weier2 1 1 1670861375803 1670861375800 1365 669 650 1050 0 616
weier2 1 1 1670861375810 1670861375810 1365 669 650 1050 0 655
weier2 1 1 1670861375815 1670861375815 1365 669 650 1050 0 687
weier2 1 1 1670861375820 1670861375820 1365 669 650 1050 0 710
weier2 1 1 1670861375826 1670861375825 1370 684 650 1030 0 734
weier2 1 1 1670861375832 1670861375830 1371 689 650 1030 0 753
weier2 1 1 1670861375850 1670861375850 1371 695 650 1030 0 774
weier2 1 1 1670861375851 1670861375850 1372 700 650 1030 0 795
weier2 1 1 1670861375852 1670861375850 1372 705 660 1010 0 812
weier2 1 1 1670861375855 1670861375855 1372 710 660 1010 0 826
weier2 1 1 1670861375860 1670861375860 1372 714 660 1010 0 839
weier2 1 1 1670861375865 1670861375865 1372 718 660 1010 0 852
weier2 1 1 1670861375870 1670861375870 1372 721 660 990 0 860
weier2 1 1 1670861375876 1670861375875 1372 723 660 990 0 865
weier2 1 1 1670861375882 1670861375880 1372 725 660 990 0 869
weier2 1 1 1670861375887 1670861375885 1372 725 670 990 0 870
weier2 1 1 1670861375893 1670861375890 1372 726 670 970 0 869
weier2 1 1 1670861375898 1670861375895 1373 726 670 970 0 869
weier2 1 1 1670861375903 1670861375900 1373 725 670 970 0 869
weier2 1 1 1670861375910 1670861375910 1374 723 670 970 0 869
weier2 1 1 1670861375916 1670861375915 1374 720 670 970 0 863
weier2 1 1 1670861375920 1670861375920 1375 716 670 970 0 858
weier2 1 1 1670861375926 1670861375925 1376 712 670 970 0 845
weier2 1 1 1670861375932 1670861375930 1377 707 670 970 0 832
weier2 1 1 1670861375937 1670861375935 1378 702 670 970 0 816
weier2 1 1 1670861375943 1670861375940 1379 697 670 970 0 804
weier2 1 1 1670861375948 1670861375945 1380 692 670 990 0 798
weier2 1 1 1670861375953 1670861375950 1382 688 670 990 0 795
weier2 1 1 1670861375960 1670861375960 1383 684 670 990 0 792
weier2 1 1 1670861375965 1670861375965 1385 681 670 990 0 792
weier2 1 1 1670861375970 1670861375970 1387 678 670 990 0 792
weier2 1 1 1670861375976 1670861375975 1388 676 670 990 0 792
weier2 1 1 1670861375982 1670861375980 1391 675 670 990 0 792
weier2 1 1 1670861375987 1670861375985 1392 675 670 990 0 792
weier2 1 1 1670861375993 1670861375990 1394 675 670 990 0 791
weier2 1 1 1670861375998 1670861375995 1396 675 670 1020 0 792
weier2 1 1 1670861376003 1670861376000 1397 676 670 1020 0 792
weier2 1 1 1670861376010 1670861376010 1399 678 670 1020 0 792
weier2 1 1 1670861376015 1670861376015 1400 679 670 1020 0 776
weier2 1 1 1670861376020 1670861376020 1402 680 670 1020 0 750
weier2 1 1 1670861376026 1670861376025 1403 680 670 1020 0 706
weier2 1 1 1670861376032 1670861376030 1405 681 670 1020 0 654
weier2 1 1 1670861376037 1670861376035 1406 681 670 1020 0 591
weier2 1 1 1670861376043 1670861376040 1407 681 670 1020 0 494
weier2 1 1 1670861376048 1670861376045 1408 680 670 990 0 356
weier2 1 1 1670861376053 1670861376050 1409 679 670 990 0 123
weier2 1 1 1670861376060 1670861376060 1409 679 670 990 0 0
weier2 1 1 1670861376065 1670861376065 1410 676 670 990 0 0
weier2 1 1 1670861376070 1670861376070 1410 674 680 1000 0 0
weier2 1 1 1670861376076 1670861376075 1410 672 680 1000 0 0
weier2 1 1 1670861376082 1670861376080 1410 670 680 1000 0 0
weier2 1 1 1670861376087 1670861376085 1410 668 680 1000 0 0
weier2 1 1 1670861376094 1670861376090 1410 665 680 1020 0 0
weier2 1 1 1670861376098 1670861376095 1410 662 680 1020 0 0
weier2 1 1 1670861376103 1670861376100 1410 660 680 1020 0 0
weier2 1 1 1670861376110 1670861376110 1409 657 680 1020 0 0
weier2 1 1 1670861376115 1670861376115 1409 654 680 1020 0 0
weier2 1 1 1670861376120 1670861376120 1409 652 670 1050 0 0
weier2 1 1 1670861376126 1670861376125 1409 650 670 1050 0 0
weier2 1 1 1670861376132 1670861376130 1409 648 670 1050 0 0
weier2 1 1 1670861376137 1670861376135 1409 646 670 1070 0 0
weier2 1 1 1670861376148 1670861376145 1409 646 670 1070 0 0
weier2 1 1 1670861376149 1670861376145 1410 645 660 1060 0 0
weier2 1 1 1670861376153 1670861376150 1410 645 660 1060 0 0
weier2 1 1 1670861376160 1670861376160 1411 645 660 1080 0 526
weier2 1 1 1670861376165 1670861376165 1411 645 660 1080 0 526
weier2 1 1 1670861376170 1670861376170 1411 645 660 1080 0 568
weier2 1 1 1670861376176 1670861376175 1411 645 670 1090 0 598
weier2 1 1 1670861376182 1670861376180 1411 645 670 1110 0 615
weier2 1 1 1670861376187 1670861376185 1411 645 670 1110 0 620
weier2 1 1 1670861376193 1670861376190 1411 645 670 1110 0 621
weier2 1 1 1670861376198 1670861376195 1411 645 670 1110 0 622
weier2 1 1 1670861376203 1670861376200 1411 645 670 1110 0 621
weier2 1 1 1670861376210 1670861376210 1423 647 670 1110 0 568
weier2 1 1 1670861376215 1670861376215 1424 648 670 1110 0 494
weier2 1 1 1670861376220 1670861376220 1425 649 670 1110 0 373
weier2 1 1 1670861376226 1670861376225 1425 650 670 1110 0 126
weier2 1 1 1670861376232 1670861376230 1425 650 670 1110 0 0
weier2 1 1 1670861376237 1670861376235 1425 653 670 1120 0 0
weier2 1 1 1670861376243 1670861376240 1424 654 670 1120 0 0
weier2 1 1 1670861376248 1670861376245 1424 655 670 1120 0 0
weier2 1 1 1670861376253 1670861376250 1423 656 670 1120 0 0
weier2 1 1 1670861376260 1670861376260 1423 657 670 1120 0 0
weier2 1 1 1670861376265 1670861376265 1423 659 670 1120 0 0
weier2 1 1 1670861376270 1670861376270 1422 661 680 1100 0 0
weier2 1 1 1670861376276 1670861376275 1422 662 680 1100 0 0
weier2 1 1 1670861376282 1670861376280 1422 664 680 1100 0 0
weier2 1 1 1670861376293 1670861376290 1421 666 680 1100 0 0
weier2 1 1 1670861376294 1670861376290 1421 668 680 1100 0 0
weier2 1 1 1670861376298 1670861376295 1420 670 680 1080 0 0
weier2 1 1 1670861376303 1670861376300 1419 672 680 1080 0 545
weier2 1 1 1670861376310 1670861376310 1419 672 680 1080 0 545
weier2 1 1 1670861376315 1670861376315 1419 672 680 1080 0 620
weier2 1 1 1670861376320 1670861376320 1419 672 680 1080 0 668
weier2 1 1 1670861376326 1670861376325 1419 672 680 1050 0 712
weier2 1 1 1670861376332 1670861376330 1419 672 680 1050 0 744
weier2 1 1 1670861376337 1670861376335 1419 672 680 1050 0 772
weier2 1 1 1670861376343 1670861376340 1419 672 680 1050 0 798
weier2 1 1 1670861376348 1670861376345 1419 672 690 1030 0 815
weier2 1 1 1670861376353 1670861376350 1419 672 690 1030 0 830
weier2 1 1 1670861376360 1670861376360 1418 709 690 1040 0 841
weier2 1 1 1670861376365 1670861376365 1418 713 690 1040 0 847
weier2 1 1 1670861376370 1670861376370 1418 716 700 1010 0 848
weier2 1 1 1670861376376 1670861376375 1418 719 700 1010 0 847
weier2 1 1 1670861376382 1670861376380 1418 721 700 1010 0 847
weier2 1 1 1670861376387 1670861376385 1418 723 700 1010 0 847
weier2 1 1 1670861376393 1670861376390 1418 724 700 980 0 815
weier2 1 1 1670861376398 1670861376395 1418 724 700 980 0 779
weier2 1 1 1670861376403 1670861376400 1418 724 700 980 0 725
weier2 1 1 1670861376410 1670861376410 1419 724 700 980 0 643
weier2 1 1 1670861376415 1670861376415 1419 723 700 980 0 562
weier2 1 1 1670861376420 1670861376420 1419 721 700 980 0 437
weier2 1 1 1670861376426 1670861376425 1419 719 700 980 0 139
weier2 1 1 1670861376432 1670861376430 1419 719 700 980 0 0
weier2 1 1 1670861376437 1670861376435 1420 713 700 980 0 0
weier2 1 1 1670861376443 1670861376440 1420 710 700 980 0 0
weier2 1 1 1670861376448 1670861376445 1420 706 700 980 0 0
weier2 1 1 1670861376454 1670861376450 1421 702 700 980 0 0
weier2 1 1 1670861376460 1670861376460 1423 697 700 980 0 0
weier2 1 1 1670861376465 1670861376465 1425 691 710 990 0 0
weier2 1 1 1670861376470 1670861376470 1428 686 710 1010 0 0
weier2 1 1 1670861376476 1670861376475 1431 681 710 1010 0 0
weier2 1 1 1670861376482 1670861376480 1434 677 710 1010 0 0
weier2 1 1 1670861376487 1670861376485 1437 673 710 1010 0 0
weier2 1 1 1670861376493 1670861376490 1440 670 710 1010 0 0
weier2 1 1 1670861376498 1670861376495 1444 667 710 1010 0 0
weier2 1 1 1670861376503 1670861376500 1447 665 700 1040 0 0
weier2 1 1 1670861376510 1670861376510 1450 663 690 1040 0 0
weier2 1 1 1670861376515 1670861376515 1453 662 690 1040 0 0
weier2 1 1 1670861376520 1670861376520 1455 662 690 1040 0 0
weier2 1 1 1670861376526 1670861376525 1456 662 690 1040 0 0
weier2 1 1 1670861376532 1670861376530 1456 663 690 1060 0 0
weier2 1 1 1670861376537 1670861376535 1456 663 690 1060 0 0
weier2 1 1 1670861376543 1670861376540 1456 662 680 1050 0 0
weier2 1 1 1670861376548 1670861376545 1456 662 680 1050 0 0
weier2 1 1 1670861376553 1670861376550 1456 662 680 1050 0 0
weier2 1 1 1670861376560 1670861376560 1457 663 680 1050 0 0
weier2 1 1 1670861376565 1670861376565 1457 664 680 1050 0 0
weier2 1 1 1670861376570 1670861376570 1457 666 680 1050 0 0
weier2 1 1 1670861376576 1670861376575 1457 667 680 1050 0 0
weier2 1 1 1670861376582 1670861376580 1456 669 680 1050 0 0
weier2 1 1 1670861376587 1670861376585 1456 669 690 1030 0 0
weier2 1 1 1670861376598 1670861376595 1456 669 690 1030 0 0
weier2 1 1 1670861376599 1670861376595 1456 670 690 1030 0 0
weier2 1 1 1670861376604 1670861376600 1455 669 690 1030 0 0
weier2 1 1 1670861376610 1670861376610 1455 668 690 1030 0 0
weier2 1 1 1670861376615 1670861376615 1454 667 690 1030 0 0
weier2 1 1 1670861376620 1670861376620 1454 666 690 1030 0 0
weier2 1 1 1670861376626 1670861376625 1453 665 690 1030 0 0
weier2 1 1 1670861376637 1670861376635 1453 663 690 1030 0 0
weier2 1 1 1670861376638 1670861376635 1453 662 690 1030 0 0
weier2 1 1 1670861376643 1670861376640 1453 661 690 1030 0 0
weier2 1 1 1670861376648 1670861376645 1453 659 690 1030 0 323
weier2 1 1 1670861376653 1670861376650 1453 659 690 1030 0 323
weier2 1 1 1670861376660 1670861376660 1453 659 690 1030 0 397
weier2 1 1 1670861376665 1670861376665 1453 659 680 1050 0 433
weier2 1 1 1670861376670 1670861376670 1453 659 680 1050 0 473
weier2 1 1 1670861376676 1670861376675 1453 659 680 1050 0 511
weier2 1 1 1670861376682 1670861376680 1453 659 670 1050 0 547
weier2 1 1 1670861376687 1670861376685 1453 659 670 1050 0 580
weier2 1 1 1670861376693 1670861376690 1453 659 680 1050 0 614
weier2 1 1 1670861376698 1670861376695 1454 659 680 1050 0 644
weier2 1 1 1670861376703 1670861376700 1454 662 680 1080 0 673
weier2 1 1 1670861376710 1670861376710 1454 666 680 1050 0 703
weier2 1 1 1670861376715 1670861376715 1453 670 680 1050 0 730
weier2 1 1 1670861376720 1670861376720 1453 675 680 1050 0 755
weier2 1 1 1670861376726 1670861376725 1452 680 690 1030 0 782
weier2 1 1 1670861376732 1670861376730 1452 685 690 1030 0 805
weier2 1 1 1670861376737 1670861376735 1452 691 690 1030 0 827
weier2 1 1 1670861376743 1670861376740 1452 696 690 1040 0 850
weier2 1 1 1670861376748 1670861376745 1453 701 700 1010 0 866
weier2 1 1 1670861376753 1670861376750 1454 705 700 1010 0 878
weier2 1 1 1670861376760 1670861376760 1455 710 700 1010 0 886
weier2 1 1 1670861376765 1670861376765 1456 713 700 980 0 894
weier2 1 1 1670861376770 1670861376770 1457 717 700 980 0 898
weier2 1 1 1670861376776 1670861376775 1458 719 700 980 0 902
weier2 1 1 1670861376782 1670861376780 1460 722 700 950 0 906
weier2 1 1 1670861376787 1670861376785 1461 723 700 950 0 907
weier2 1 1 1670861376793 1670861376790 1463 724 700 930 0 907
weier2 1 1 1670861376798 1670861376795 1464 725 700 930 0 907
weier2 1 1 1670861376804 1670861376800 1466 725 700 930 0 908
weier2 1 1 1670861376810 1670861376810 1468 724 700 930 0 906
weier2 1 1 1670861376815 1670861376815 1470 723 700 930 0 903
weier2 1 1 1670861376820 1670861376820 1472 721 700 930 0 896
weier2 1 1 1670861376826 1670861376825 1473 718 700 930 0 883
weier2 1 1 1670861376832 1670861376830 1475 715 700 930 0 864
weier2 1 1 1670861376837 1670861376835 1477 711 700 930 0 841
weier2 1 1 1670861376843 1670861376840 1479 708 700 930 0 803
weier2 1 1 1670861376848 1670861376845 1480 704 710 930 0 759
weier2 1 1 1670861376853 1670861376850 1482 700 710 930 0 708
weier2 1 1 1670861376860 1670861376860 1484 696 710 960 0 622
weier2 1 1 1670861376865 1670861376865 1485 692 710 960 0 525
weier2 1 1 1670861376870 1670861376870 1486 688 710 960 0 379
weier2 1 1 1670861376876 1670861376875 1486 685 710 960 0 88
weier2 1 1 1670861376882 1670861376880 1486 685 710 960 0 0
weier2 1 1 1670861376887 1670861376885 1485 680 710 960 0 0
weier2 1 1 1670861376893 1670861376890 1484 678 710 960 0 0
weier2 1 1 1670861376898 1670861376895 1483 677 710 990 0 0
weier2 1 1 1670861376904 1670861376900 1481 675 710 990 0 0
weier2 1 1 1670861376910 1670861376910 1479 674 710 990 0 0
weier2 1 1 1670861376915 1670861376915 1477 673 710 990 0 0
weier2 1 1 1670861376920 1670861376920 1474 672 710 1010 0 0
weier2 1 1 1670861376926 1670861376925 1471 671 710 1010 0 0
weier2 1 1 1670861376932 1670861376930 1468 671 710 1010 0 0
weier2 1 1 1670861376937 1670861376935 1464 670 710 1010 0 0
weier2 1 1 1670861376943 1670861376940 1460 670 710 1010 0 0
weier2 1 1 1670861376948 1670861376945 1456 670 700 1010 0 0
weier2 1 1 1670861376953 1670861376950 1452 670 700 1010 0 0
weier2 1 1 1670861376960 1670861376960 1449 670 690 1040 0 0
weier2 1 1 1670861376965 1670861376965 1445 671 690 1040 0 0
weier2 1 1 1670861376976 1670861376975 1442 671 690 1030 0 0
weier2 1 1 1670861376977 1670861376975 1439 672 690 1030 0 0
weier2 1 1 1670861376982 1670861376980 1436 673 690 1030 0 0
weier2 1 1 1670861376987 1670861376985 1434 673 690 1030 0 516
weier2 1 1 1670861376993 1670861376990 1434 673 690 1030 0 516
weier2 1 1 1670861376998 1670861376995 1434 673 690 1030 0 573
weier2 1 1 1670861377004 1670861377000 1434 673 690 1030 0 628
weier2 1 1 1670861377010 1670861377010 1434 673 690 1030 0 675
weier2 1 1 1670861377015 1670861377015 1434 673 690 1030 0 702
weier2 1 1 1670861377020 1670861377020 1434 673 680 1020 0 738
weier2 1 1 1670861377026 1670861377025 1434 673 680 1020 0 783
weier2 1 1 1670861377032 1670861377030 1434 673 680 1020 0 819
weier2 1 1 1670861377037 1670861377035 1444 670 680 1020 0 844
weier2 1 1 1670861377043 1670861377040 1449 669 690 1030 0 866
weier2 1 1 1670861377048 1670861377045 1454 668 690 1030 0 886
weier2 1 1 1670861377053 1670861377050 1459 667 690 1030 0 900
weier2 1 1 1670861377060 1670861377060 1465 666 690 1030 0 907
weier2 1 1 1670861377065 1670861377065 1470 666 690 1030 0 911
weier2 1 1 1670861377070 1670861377070 1475 665 680 1050 0 910
weier2 1 1 1670861377076 1670861377075 1480 665 690 1060 0 901
weier2 1 1 1670861377083 1670861377080 1484 664 690 1060 0 863
weier2 1 1 1670861377087 1670861377085 1488 664 690 1060 0 800
weier2 1 1 1670861377093 1670861377090 1491 665 690 1060 0 685
weier2 1 1 1670861377098 1670861377095 1493 665 690 1060 0 533
weier2 1 1 1670861377104 1670861377100 1495 666 690 1060 0 215
weier2 1 1 1670861377111 1670861377110 1495 666 700 1100 0 0
weier2 1 1 1670861377115 1670861377115 1496 666 700 1100 0 0
weier2 1 1 1670861377120 1670861377120 1496 666 700 1070 0 0
weier2 1 1 1670861377126 1670861377125 1496 666 700 1070 0 0
weier2 1 1 1670861377132 1670861377130 1497 665 700 1070 0 0
weier2 1 1 1670861377137 1670861377135 1499 665 710 1080 0 0
weier2 1 1 1670861377143 1670861377140 1500 665 710 1080 0 0
weier2 1 1 1670861377148 1670861377145 1502 665 710 1080 0 0
weier2 1 1 1670861377154 1670861377150 1504 665 710 1080 0 0
weier2 1 1 1670861377160 1670861377160 1506 665 710 1080 0 0
weier2 1 1 1670861377165 1670861377165 1507 665 710 1080 0 0
weier2 1 1 1670861377170 1670861377170 1509 665 710 1080 0 0
weier2 1 1 1670861377176 1670861377175 1511 665 710 1080 0 0
weier2 1 1 1670861377182 1670861377180 1514 666 700 1070 0 0
weier2 1 1 1670861377187 1670861377185 1517 667 700 1070 0 0
weier2 1 1 1670861377193 1670861377190 1520 669 700 1070 0 0
weier2 1 1 1670861377198 1670861377195 1523 669 700 1070 0 0
weier2 1 1 1670861377204 1670861377200 1525 671 700 1070 0 0
weier2 1 1 1670861377210 1670861377210 1528 672 690 1060 0 0
weier2 1 1 1670861377215 1670861377215 1530 674 690 1090 0 0
weier2 1 1 1670861377220 1670861377220 1532 676 690 1090 0 0
weier2 1 1 1670861377226 1670861377225 1534 677 690 1090 0 0
weier2 1 1 1670861377232 1670861377230 1536 679 690 1090 0 0
weier2 1 1 1670861377238 1670861377235 1538 681 690 1090 0 0
weier2 1 1 1670861377243 1670861377240 1539 683 690 1090 0 0
weier2 1 1 1670861377248 1670861377245 1539 685 690 1090 0 0
weier2 1 1 1670861377254 1670861377250 1540 687 680 1080 0 0
weier2 1 1 1670861377260 1670861377260 1539 688 680 1080 0 0
weier2 1 1 1670861377265 1670861377265 1538 690 680 1080 0 0
weier2 1 1 1670861377270 1670861377270 1537 691 680 1050 0 0
weier2 1 1 1670861377276 1670861377275 1535 692 680 1050 0 0
weier2 1 1 1670861377282 1670861377280 1533 693 680 1050 0 0
weier2 1 1 1670861377287 1670861377285 1530 694 680 1050 0 0
weier2 1 1 1670861377293 1670861377290 1527 695 680 1050 0 0
weier2 1 1 1670861377298 1670861377295 1524 695 680 1050 0 0
weier2 1 1 1670861377304 1670861377300 1521 695 680 1050 0 0
weier2 1 1 1670861377310 1670861377310 1519 696 670 1050 0 0
weier2 1 1 1670861377315 1670861377315 1517 696 670 1050 0 0
weier2 1 1 1670861377320 1670861377320 1515 697 680 1020 0 0
weier2 1 1 1670861377326 1670861377325 1513 697 680 1020 0 0
weier2 1 1 1670861377332 1670861377330 1512 697 680 1020 0 0
weier2 1 1 1670861377337 1670861377335 1510 697 680 1020 0 0
weier2 1 1 1670861377343 1670861377340 1508 697 680 1020 0 0
weier2 1 1 1670861377348 1670861377345 1507 697 680 1020 0 0
weier2 1 1 1670861377354 1670861377350 1505 698 680 1020 0 0
weier2 1 1 1670861377360 1670861377360 1503 698 680 1020 0 0
weier2 1 1 1670861377365 1670861377365 1502 698 680 1020 0 0
weier2 1 1 1670861377370 1670861377370 1501 698 680 1020 0 0
weier2 1 1 1670861377376 1670861377375 1500 699 680 1020 0 0
weier2 1 1 1670861377382 1670861377380 1499 699 680 1020 0 0
weier2 1 1 1670861377387 1670861377385 1498 699 680 1020 0 0
weier2 1 1 1670861377393 1670861377390 1497 699 680 1020 0 0
weier2 1 1 1670861377398 1670861377395 1496 700 680 1020 0 0
weier2 1 1 1670861377404 1670861377400 1496 700 680 1020 0 0
weier2 1 1 1670861377410 1670861377410 1496 700 680 1020 0 0
weier2 1 1 1670861377415 1670861377415 1496 701 670 1020 0 0
weier2 1 1 1670861377420 1670861377420 1496 702 670 1020 0 0
weier2 1 1 1670861377426 1670861377425 1496 702 670 1020 0 0
weier2 1 1 1670861377437 1670861377435 1496 703 670 1020 0 0
weier2 1 1 1670861377438 1670861377435 1496 704 670 1020 0 0
weier2 1 1 1670861377443 1670861377440 1496 705 670 1020 0 0
weier2 1 1 1670861377448 1670861377445 1497 706 670 1020 0 490
weier2 1 1 1670861377453 1670861377450 1497 706 670 1020 0 490
weier2 1 1 1670861377460 1670861377460 1497 706 670 1020 0 545
weier2 1 1 1670861377465 1670861377465 1497 706 670 1020 0 588
weier2 1 1 1670861377470 1670861377470 1497 706 670 1020 0 620
weier2 1 1 1670861377476 1670861377475 1497 706 670 1020 0 654
weier2 1 1 1670861377482 1670861377480 1497 706 670 1020 0 686
weier2 1 1 1670861377487 1670861377485 1497 706 680 1020 0 713
weier2 1 1 1670861377493 1670861377490 1497 706 680 1020 0 734
weier2 1 1 1670861377498 1670861377495 1497 706 680 1020 0 749
weier2 1 1 1670861377503 1670861377500 1521 691 680 1020 0 761
weier2 1 1 1670861377510 1670861377510 1524 688 680 1020 0 770
weier2 1 1 1670861377515 1670861377515 1526 684 680 1020 0 779
weier2 1 1 1670861377520 1670861377520 1528 681 680 1020 0 785
weier2 1 1 1670861377527 1670861377525 1530 678 680 1020 0 789
weier2 1 1 1670861377532 1670861377530 1531 675 680 1020 0 791
weier2 1 1 1670861377538 1670861377535 1532 672 680 1020 0 792
weier2 1 1 1670861377543 1670861377540 1532 669 680 1020 0 793
weier2 1 1 1670861377549 1670861377545 1532 666 670 1050 0 794
weier2 1 1 1670861377555 1670861377555 1531 663 670 1050 0 794
weier2 1 1 1670861377560 1670861377560 1529 661 670 1050 0 794
weier2 1 1 1670861377565 1670861377565 1528 659 670 1070 0 794
weier2 1 1 1670861377570 1670861377570 1526 657 670 1070 0 794
weier2 1 1 1670861377576 1670861377575 1524 656 670 1070 0 794
weier2 1 1 1670861377583 1670861377580 1522 656 670 1090 0 794
weier2 1 1 1670861377587 1670861377585 1520 657 670 1090 0 792
