UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
weier1 1 1 1670861327031 1670861327030 1068 646 650 920 0 486
weier1 1 1 1670861327037 1670861327035 1068 646 650 920 0 501
weier1 1 1 1670861327043 1670861327040 1068 646 650 920 0 515
weier1 1 1 1670861327048 1670861327045 1068 646 650 920 0 529
weier1 1 1 1670861327053 1670861327050 1068 646 650 920 0 539
weier1 1 1 1670861327059 1670861327055 1068 646 650 920 0 546
weier1 1 1 1670861327064 1670861327060 1060 629 650 920 0 548
weier1 1 1 1670861327070 1670861327070 1058 627 650 920 0 550
weier1 1 1 1670861327076 1670861327075 1056 625 650 940 0 553
weier1 1 1 1670861327081 1670861327080 1054 624 650 940 0 560
weier1 1 1 1670861327087 1670861327085 1051 624 650 940 0 571
weier1 1 1 1670861327093 1670861327090 1049 624 650 940 0 585
weier1 1 1 1670861327098 1670861327095 1047 625 650 940 0 602
weier1 1 1 1670861327103 1670861327100 1045 627 650 940 0 613
weier1 1 1 1670861327109 1670861327105 1043 630 650 940 0 621
weier1 1 1 1670861327114 1670861327110 1042 634 650 940 0 629
weier1 1 1 1670861327120 1670861327120 1041 638 650 940 0 641
weier1 1 1 1670861327126 1670861327125 1040 643 650 940 0 657
weier1 1 1 1670861327131 1670861327130 1040 648 650 940 0 673
weier1 1 1 1670861327137 1670861327135 1040 653 650 940 0 687
weier1 1 1 1670861327143 1670861327140 1040 659 650 940 0 701
weier1 1 1 1670861327148 1670861327145 1041 664 650 940 0 711
weier1 1 1 1670861327153 1670861327150 1042 669 650 920 0 720
weier1 1 1 1670861327159 1670861327155 1043 673 650 920 0 726
weier1 1 1 1670861327165 1670861327165 1044 677 650 920 0 730
weier1 1 1 1670861327170 1670861327170 1046 680 650 900 0 733
weier1 1 1 1670861327176 1670861327175 1048 682 650 900 0 733
weier1 1 1 1670861327181 1670861327180 1050 683 650 900 0 733
weier1 1 1 1670861327187 1670861327185 1052 684 650 880 0 734
weier1 1 1 1670861327193 1670861327190 1054 684 650 880 0 734
weier1 1 1 1670861327198 1670861327195 1056 684 650 880 0 726
weier1 1 1 1670861327203 1670861327200 1057 683 650 860 0 720
weier1 1 1 1670861327209 1670861327205 1059 680 650 860 0 708
weier1 1 1 1670861327215 1670861327215 1061 677 650 860 0 693
weier1 1 1 1670861327220 1670861327220 1063 673 650 840 0 673
weier1 1 1 1670861327226 1670861327225 1065 669 650 840 0 645
weier1 1 1 1670861327231 1670861327230 1067 664 650 860 0 619
weier1 1 1 1670861327237 1670861327235 1069 659 650 860 0 592
weier1 1 1 1670861327243 1670861327240 1070 654 650 860 0 565
weier1 1 1 1670861327248 1670861327245 1071 649 650 880 0 550
weier1 1 1 1670861327253 1670861327250 1072 644 650 880 0 536
weier1 1 1 1670861327259 1670861327255 1072 638 650 880 0 526
weier1 1 1 1670861327265 1670861327265 1073 633 650 900 0 524
weier1 1 1 1670861327270 1670861327270 1073 629 650 900 0 525
weier1 1 1 1670861327276 1670861327275 1073 626 650 900 0 525
weier1 1 1 1670861327281 1670861327280 1073 624 650 900 0 529
weier1 1 1 1670861327286 1670861327285 1073 623 650 900 0 538
weier1 1 1 1670861327293 1670861327290 1073 623 650 920 0 554
weier1 1 1 1670861327298 1670861327295 1073 624 650 920 0 574
weier1 1 1 1670861327303 1670861327300 1073 626 650 920 0 588
weier1 1 1 1670861327309 1670861327305 1073 628 650 920 0 608
weier1 1 1 1670861327315 1670861327315 1072 632 650 940 0 626
weier1 1 1 1670861327321 1670861327320 1072 636 650 940 0 647
weier1 1 1 1670861327326 1670861327325 1072 641 650 940 0 670
weier1 1 1 1670861327331 1670861327330 1072 646 650 940 0 688
weier1 1 1 1670861327337 1670861327335 1072 652 650 940 0 704
weier1 1 1 1670861327343 1670861327340 1072 657 660 920 0 719
weier1 1 1 1670861327348 1670861327345 1072 661 660 920 0 731
weier1 1 1 1670861327353 1670861327350 1073 665 660 920 0 739
weier1 1 1 1670861327359 1670861327355 1073 669 660 900 0 740
weier1 1 1 1670861327365 1670861327365 1074 672 660 900 0 741
weier1 1 1 1670861327370 1670861327370 1074 674 660 900 0 741
weier1 1 1 1670861327377 1670861327375 1075 676 660 900 0 741
weier1 1 1 1670861327381 1670861327380 1075 677 660 900 0 707
weier1 1 1 1670861327387 1670861327385 1076 677 660 880 0 674
weier1 1 1 1670861327393 1670861327390 1077 677 660 880 0 622
weier1 1 1 1670861327399 1670861327395 1077 677 660 880 0 569
weier1 1 1 1670861327404 1670861327400 1078 676 660 860 0 500
weier1 1 1 1670861327409 1670861327405 1078 674 660 860 0 388
weier1 1 1 1670861327415 1670861327415 1079 672 660 860 0 226
weier1 1 1 1670861327420 1670861327420 1079 669 660 830 0 0
weier1 1 1 1670861327426 1670861327425 1079 669 660 830 0 0
weier1 1 1 1670861327431 1670861327430 1080 663 660 860 0 0
weier1 1 1 1670861327437 1670861327435 1081 659 660 860 0 0
weier1 1 1 1670861327443 1670861327440 1082 656 660 860 0 0
weier1 1 1 1670861327448 1670861327445 1082 652 660 860 0 0
weier1 1 1 1670861327453 1670861327450 1083 647 660 860 0 0
weier1 1 1 1670861327459 1670861327455 1084 643 660 880 0 0
weier1 1 1 1670861327465 1670861327465 1085 639 660 880 0 0
weier1 1 1 1670861327470 1670861327470 1087 635 660 880 0 0
weier1 1 1 1670861327476 1670861327475 1088 631 650 880 0 0
weier1 1 1 1670861327481 1670861327480 1089 628 650 900 0 0
weier1 1 1 1670861327486 1670861327485 1091 625 650 900 0 0
weier1 1 1 1670861327493 1670861327490 1092 622 650 900 0 0
weier1 1 1 1670861327503 1670861327500 1094 621 650 900 0 0
weier1 1 1 1670861327504 1670861327500 1094 620 650 900 0 0
weier1 1 1 1670861327509 1670861327505 1095 619 650 900 0 0
weier1 1 1 1670861327515 1670861327515 1095 619 650 920 0 418
weier1 1 1 1670861327520 1670861327520 1095 619 650 920 0 418
weier1 1 1 1670861327526 1670861327525 1095 619 650 920 0 504
weier1 1 1 1670861327531 1670861327530 1095 619 650 940 0 550
weier1 1 1 1670861327536 1670861327535 1095 619 650 940 0 579
weier1 1 1 1670861327543 1670861327540 1095 619 650 940 0 613
weier1 1 1 1670861327548 1670861327545 1095 619 660 940 0 642
weier1 1 1 1670861327553 1670861327550 1095 619 660 940 0 670
weier1 1 1 1670861327560 1670861327560 1095 619 660 970 0 696
weier1 1 1 1670861327564 1670861327560 1096 642 660 940 0 715
weier1 1 1 1670861327570 1670861327570 1096 648 660 940 0 729
weier1 1 1 1670861327576 1670861327575 1096 653 660 940 0 742
weier1 1 1 1670861327581 1670861327580 1097 659 660 940 0 751
weier1 1 1 1670861327587 1670861327585 1097 664 660 920 0 758
weier1 1 1 1670861327593 1670861327590 1098 668 660 920 0 765
weier1 1 1 1670861327606 1670861327605 1098 672 670 920 0 772
weier1 1 1 1670861327607 1670861327605 1099 674 670 900 0 776
weier1 1 1 1670861327611 1670861327610 1100 676 670 900 0 778
weier1 1 1 1670861327615 1670861327615 1101 678 670 900 0 780
weier1 1 1 1670861327621 1670861327620 1102 679 670 900 0 780
weier1 1 1 1670861327627 1670861327625 1103 679 670 880 0 780
weier1 1 1 1670861327631 1670861327630 1104 679 670 880 0 779
weier1 1 1 1670861327639 1670861327635 1106 678 670 880 0 777
weier1 1 1 1670861327643 1670861327640 1107 676 670 850 0 772
weier1 1 1 1670861327648 1670861327645 1109 673 670 850 0 762
weier1 1 1 1670861327653 1670861327650 1111 669 670 850 0 742
weier1 1 1 1670861327659 1670861327655 1113 665 670 850 0 712
weier1 1 1 1670861327665 1670861327665 1115 661 680 850 0 691
weier1 1 1 1670861327670 1670861327670 1116 657 680 880 0 669
weier1 1 1 1670861327676 1670861327675 1118 652 680 880 0 645
weier1 1 1 1670861327681 1670861327680 1120 648 680 880 0 633
weier1 1 1 1670861327687 1670861327685 1121 644 680 880 0 626
weier1 1 1 1670861327693 1670861327690 1122 641 680 900 0 624
weier1 1 1 1670861327698 1670861327695 1123 638 680 900 0 624
weier1 1 1 1670861327703 1670861327700 1124 635 690 900 0 624
weier1 1 1 1670861327709 1670861327705 1125 633 690 900 0 625
weier1 1 1 1670861327715 1670861327715 1126 631 690 900 0 628
weier1 1 1 1670861327720 1670861327720 1126 630 690 900 0 634
weier1 1 1 1670861327726 1670861327725 1127 629 700 900 0 645
weier1 1 1 1670861327731 1670861327730 1127 628 700 930 0 657
weier1 1 1 1670861327736 1670861327735 1127 628 700 930 0 670
weier1 1 1 1670861327743 1670861327740 1127 628 700 930 0 685
weier1 1 1 1670861327748 1670861327745 1127 628 700 930 0 699
weier1 1 1 1670861327753 1670861327750 1128 629 710 960 0 712
weier1 1 1 1670861327759 1670861327755 1128 631 710 960 0 724
weier1 1 1 1670861327765 1670861327765 1128 633 710 960 0 733
weier1 1 1 1670861327770 1670861327770 1128 635 710 960 0 742
weier1 1 1 1670861327776 1670861327775 1128 638 710 960 0 754
weier1 1 1 1670861327781 1670861327780 1128 641 710 960 0 767
weier1 1 1 1670861327787 1670861327785 1128 645 710 960 0 778
weier1 1 1 1670861327793 1670861327790 1128 650 710 930 0 789
weier1 1 1 1670861327798 1670861327795 1128 654 710 930 0 797
weier1 1 1 1670861327803 1670861327800 1128 659 710 930 0 803
weier1 1 1 1670861327809 1670861327805 1128 664 710 900 0 808
weier1 1 1 1670861327815 1670861327815 1128 670 720 900 0 813
weier1 1 1 1670861327821 1670861327820 1128 675 720 900 0 816
weier1 1 1 1670861327826 1670861327825 1128 680 720 900 0 817
weier1 1 1 1670861327831 1670861327830 1128 685 720 870 0 818
weier1 1 1 1670861327836 1670861327835 1128 690 720 870 0 818
weier1 1 1 1670861327843 1670861327840 1129 695 720 870 0 818
weier1 1 1 1670861327848 1670861327845 1129 700 720 840 0 818
weier1 1 1 1670861327853 1670861327850 1130 704 720 840 0 821
weier1 1 1 1670861327859 1670861327855 1130 708 720 840 0 820
weier1 1 1 1670861327865 1670861327865 1131 712 730 800 0 821
weier1 1 1 1670861327870 1670861327870 1131 716 730 800 0 824
weier1 1 1 1670861327876 1670861327875 1131 720 730 800 0 824
weier1 1 1 1670861327881 1670861327880 1131 723 730 770 0 820
weier1 1 1 1670861327886 1670861327885 1131 727 730 770 0 820
weier1 1 1 1670861327893 1670861327890 1131 730 720 740 0 818
weier1 1 1 1670861327898 1670861327895 1131 733 720 740 0 817
weier1 1 1 1670861327903 1670861327900 1130 735 720 740 0 816
weier1 1 1 1670861327909 1670861327905 1129 737 720 710 0 814
weier1 1 1 1670861327915 1670861327915 1128 739 720 710 0 814
weier1 1 1 1670861327920 1670861327920 1127 740 720 710 0 814
weier1 1 1 1670861327926 1670861327925 1125 741 720 680 0 805
weier1 1 1 1670861327931 1670861327930 1123 741 720 680 0 800
weier1 1 1 1670861327937 1670861327935 1121 741 720 680 0 791
weier1 1 1 1670861327943 1670861327940 1119 741 720 680 0 774
weier1 1 1 1670861327948 1670861327945 1117 740 720 680 0 755
weier1 1 1 1670861327953 1670861327950 1114 739 710 650 0 723
weier1 1 1 1670861327959 1670861327955 1111 737 710 670 0 663
weier1 1 1 1670861327965 1670861327965 1107 735 710 670 0 596
weier1 1 1 1670861327970 1670861327970 1103 732 710 670 0 508
weier1 1 1 1670861327976 1670861327975 1100 729 700 680 0 329
weier1 1 1 1670861327981 1670861327980 1100 729 700 680 0 0
weier1 1 1 1670861327995 1670861327995 1092 723 700 680 0 0
weier1 1 1 1670861327995 1670861327995 1088 719 690 690 0 0
weier1 1 1 1670861327998 1670861327995 1084 716 690 690 0 0
weier1 1 1 1670861328003 1670861328000 1080 712 690 690 0 0
weier1 1 1 1670861328009 1670861328005 1077 709 680 700 0 0
weier1 1 1 1670861328015 1670861328015 1075 705 680 700 0 0
weier1 1 1 1670861328020 1670861328020 1074 700 680 700 0 0
weier1 1 1 1670861328026 1670861328025 1073 696 680 720 0 0
weier1 1 1 1670861328031 1670861328030 1073 692 670 730 0 0
weier1 1 1 1670861328037 1670861328035 1074 688 670 730 0 0
weier1 1 1 1670861328043 1670861328040 1074 688 670 730 0 0
weier1 1 1 1670861328048 1670861328045 1074 688 670 730 0 0
weier1 1 1 1670861328053 1670861328050 1074 688 670 730 0 0
weier1 1 1 1670861328059 1670861328055 1074 688 670 730 0 0
weier1 1 1 1670861328064 1670861328060 1074 688 670 730 0 0
weier1 1 1 1670861328070 1670861328070 1074 688 670 730 0 0
weier1 1 1 1670861328084 1670861328080 1074 688 670 730 0 0
weier1 1 1 1670861328094 1670861328090 1074 688 670 730 0 0
weier1 1 1 1670861328109 1670861328105 1074 688 670 730 0 0
weier1 1 1 1670861328114 1670861328110 1074 688 670 730 0 0
weier1 1 1 1670861328120 1670861328120 1074 688 670 730 0 0
weier1 1 1 1670861328126 1670861328125 1074 688 670 730 0 0
weier1 1 1 1670861328131 1670861328130 1179 636 660 900 0 0
weier1 1 1 1670861328137 1670861328135 1184 636 660 900 0 0
weier1 1 1 1670861328143 1670861328140 1185 636 660 900 0 0
weier1 1 1 1670861328148 1670861328145 1190 636 660 900 0 0
weier1 1 1 1670861328153 1670861328150 1195 636 660 920 0 0
weier1 1 1 1670861328159 1670861328155 1199 636 660 920 0 0
weier1 1 1 1670861328165 1670861328165 1202 636 660 920 0 0
weier1 1 1 1670861328170 1670861328170 1206 637 650 920 0 0
weier1 1 1 1670861328176 1670861328175 1209 637 650 920 0 0
weier1 1 1 1670861328181 1670861328180 1212 638 650 940 0 0
weier1 1 1 1670861328187 1670861328185 1213 639 650 940 0 0
weier1 1 1 1670861328193 1670861328190 1214 640 650 940 0 0
weier1 1 1 1670861328198 1670861328195 1214 641 650 940 0 0
weier1 1 1 1670861328203 1670861328200 1214 642 650 920 0 0
weier1 1 1 1670861328209 1670861328205 1213 644 650 920 0 0
weier1 1 1 1670861328215 1670861328215 1211 645 650 920 0 0
weier1 1 1 1670861328220 1670861328220 1210 646 650 920 0 0
weier1 1 1 1670861328226 1670861328225 1209 646 650 920 0 0
weier1 1 1 1670861328231 1670861328230 1208 647 650 920 0 0
weier1 1 1 1670861328237 1670861328235 1207 647 650 920 0 0
weier1 1 1 1670861328243 1670861328240 1205 647 650 920 0 0
weier1 1 1 1670861328248 1670861328245 1204 647 650 920 0 0
weier1 1 1 1670861328253 1670861328250 1203 647 650 920 0 0
weier1 1 1 1670861328259 1670861328255 1203 647 650 920 0 0
weier1 1 1 1670861328265 1670861328265 1202 646 650 940 0 0
weier1 1 1 1670861328270 1670861328270 1202 645 650 940 0 0
weier1 1 1 1670861328276 1670861328275 1202 644 650 940 0 0
weier1 1 1 1670861328281 1670861328280 1203 643 650 940 0 0
weier1 1 1 1670861328287 1670861328285 1203 641 650 940 0 0
weier1 1 1 1670861328293 1670861328290 1204 640 650 940 0 0
weier1 1 1 1670861328298 1670861328295 1204 638 650 940 0 0
weier1 1 1 1670861328303 1670861328300 1204 637 650 940 0 0
weier1 1 1 1670861328309 1670861328305 1205 635 650 940 0 0
weier1 1 1 1670861328315 1670861328315 1205 633 650 940 0 0
weier1 1 1 1670861328320 1670861328320 1206 631 650 940 0 0
weier1 1 1 1670861328326 1670861328325 1206 630 650 940 0 0
weier1 1 1 1670861328331 1670861328330 1207 628 650 940 0 0
weier1 1 1 1670861328337 1670861328335 1208 626 650 940 0 0
weier1 1 1 1670861328343 1670861328340 1209 625 650 960 0 0
weier1 1 1 1670861328348 1670861328345 1210 623 650 960 0 0
weier1 1 1 1670861328353 1670861328350 1211 621 650 960 0 0
weier1 1 1 1670861328359 1670861328355 1212 619 650 960 0 0
weier1 1 1 1670861328365 1670861328365 1213 618 650 960 0 0
weier1 1 1 1670861328370 1670861328370 1214 616 650 960 0 0
weier1 1 1 1670861328376 1670861328375 1215 615 650 960 0 0
weier1 1 1 1670861328381 1670861328380 1216 614 650 990 0 0
weier1 1 1 1670861328387 1670861328385 1217 612 650 990 0 0
weier1 1 1 1670861328398 1670861328395 1217 611 650 990 0 0
weier1 1 1 1670861328399 1670861328395 1217 610 650 990 0 0
weier1 1 1 1670861328403 1670861328400 1217 610 650 990 0 0
weier1 1 1 1670861328409 1670861328405 1217 610 650 990 0 398
weier1 1 1 1670861328415 1670861328415 1217 610 650 990 0 398
weier1 1 1 1670861328420 1670861328420 1217 610 650 990 0 439
weier1 1 1 1670861328426 1670861328425 1217 610 650 990 0 477
weier1 1 1 1670861328431 1670861328430 1217 610 650 990 0 514
weier1 1 1 1670861328436 1670861328435 1217 610 650 1010 0 547
weier1 1 1 1670861328443 1670861328440 1216 618 650 1010 0 579
weier1 1 1 1670861328448 1670861328445 1216 623 650 1010 0 605
weier1 1 1 1670861328453 1670861328450 1216 629 650 990 0 629
weier1 1 1 1670861328460 1670861328460 1216 636 650 990 0 650
weier1 1 1 1670861328465 1670861328465 1216 643 650 990 0 669
weier1 1 1 1670861328470 1670861328470 1216 649 650 960 0 685
weier1 1 1 1670861328476 1670861328475 1216 655 650 960 0 702
weier1 1 1 1670861328481 1670861328480 1217 661 650 960 0 717
weier1 1 1 1670861328487 1670861328485 1218 665 650 940 0 729
weier1 1 1 1670861328493 1670861328490 1219 669 650 940 0 740
weier1 1 1 1670861328498 1670861328495 1220 671 650 920 0 748
weier1 1 1 1670861328503 1670861328500 1221 674 660 920 0 754
weier1 1 1 1670861328509 1670861328505 1223 675 660 900 0 757
weier1 1 1 1670861328515 1670861328515 1224 676 660 900 0 758
weier1 1 1 1670861328520 1670861328520 1226 677 660 900 0 758
weier1 1 1 1670861328526 1670861328525 1228 677 670 900 0 758
weier1 1 1 1670861328531 1670861328530 1230 676 670 900 0 753
weier1 1 1 1670861328537 1670861328535 1231 674 670 880 0 743
weier1 1 1 1670861328543 1670861328540 1233 672 670 880 0 723
weier1 1 1 1670861328548 1670861328545 1235 669 670 880 0 696
weier1 1 1 1670861328553 1670861328550 1237 666 670 880 0 656
weier1 1 1 1670861328559 1670861328555 1238 662 670 900 0 596
weier1 1 1 1670861328565 1670861328565 1240 659 680 900 0 536
weier1 1 1 1670861328570 1670861328570 1241 655 680 900 0 446
weier1 1 1 1670861328576 1670861328575 1241 652 680 900 0 268
weier1 1 1 1670861328581 1670861328580 1241 650 680 900 0 14
weier1 1 1 1670861328587 1670861328585 1241 650 680 900 0 0
weier1 1 1 1670861328593 1670861328590 1239 645 680 900 0 0
weier1 1 1 1670861328598 1670861328595 1238 643 680 920 0 0
weier1 1 1 1670861328603 1670861328600 1236 641 680 920 0 0
weier1 1 1 1670861328609 1670861328605 1234 639 680 920 0 0
weier1 1 1 1670861328615 1670861328615 1232 638 680 920 0 0
weier1 1 1 1670861328620 1670861328620 1230 636 680 920 0 0
weier1 1 1 1670861328626 1670861328625 1227 635 680 920 0 0
weier1 1 1 1670861328631 1670861328630 1224 633 680 950 0 0
weier1 1 1 1670861328637 1670861328635 1220 632 680 950 0 0
weier1 1 1 1670861328643 1670861328640 1216 631 680 950 0 0
weier1 1 1 1670861328648 1670861328645 1212 630 670 950 0 0
weier1 1 1 1670861328653 1670861328650 1207 629 670 950 0 0
weier1 1 1 1670861328659 1670861328655 1203 628 660 940 0 0
weier1 1 1 1670861328665 1670861328665 1199 627 660 940 0 0
weier1 1 1 1670861328670 1670861328670 1196 626 660 970 0 0
weier1 1 1 1670861328676 1670861328675 1193 626 650 960 0 0
weier1 1 1 1670861328687 1670861328685 1190 626 650 960 0 0
weier1 1 1 1670861328688 1670861328685 1187 626 650 960 0 0
weier1 1 1 1670861328693 1670861328690 1184 627 640 980 0 0
weier1 1 1 1670861328698 1670861328695 1182 627 640 980 0 488
weier1 1 1 1670861328703 1670861328700 1182 627 640 980 0 488
weier1 1 1 1670861328709 1670861328705 1182 627 640 980 0 524
weier1 1 1 1670861328715 1670861328715 1182 627 640 980 0 553
weier1 1 1 1670861328720 1670861328720 1182 627 640 980 0 580
weier1 1 1 1670861328726 1670861328725 1182 627 640 980 0 601
weier1 1 1 1670861328731 1670861328730 1182 627 640 980 0 618
weier1 1 1 1670861328736 1670861328735 1182 627 640 980 0 633
weier1 1 1 1670861328743 1670861328740 1182 627 640 980 0 644
weier1 1 1 1670861328748 1670861328745 1203 625 640 980 0 647
weier1 1 1 1670861328753 1670861328750 1208 625 640 980 0 648
weier1 1 1 1670861328759 1670861328755 1214 625 650 990 0 647
weier1 1 1 1670861328765 1670861328765 1221 625 650 990 0 641
weier1 1 1 1670861328770 1670861328770 1227 625 650 990 0 614
weier1 1 1 1670861328776 1670861328775 1233 625 660 990 0 562
weier1 1 1 1670861328781 1670861328780 1238 626 660 990 0 493
weier1 1 1 1670861328787 1670861328785 1244 626 660 990 0 439
weier1 1 1 1670861328793 1670861328790 1249 626 670 990 0 352
weier1 1 1 1670861328798 1670861328795 1254 627 670 990 0 155
weier1 1 1 1670861328803 1670861328800 1254 627 680 1000 0 0
weier1 1 1 1670861328809 1670861328805 1261 628 680 1000 0 0
weier1 1 1 1670861328815 1670861328815 1264 628 680 1000 0 0
weier1 1 1 1670861328820 1670861328820 1266 628 680 1000 0 0
weier1 1 1 1670861328826 1670861328825 1268 629 680 1000 0 0
weier1 1 1 1670861328831 1670861328830 1269 629 680 1000 0 0
weier1 1 1 1670861328837 1670861328835 1271 630 680 1000 0 0
weier1 1 1 1670861328843 1670861328840 1271 630 690 1000 0 0
weier1 1 1 1670861328848 1670861328845 1272 630 690 1000 0 0
weier1 1 1 1670861328853 1670861328850 1272 630 690 1000 0 0
weier1 1 1 1670861328859 1670861328855 1272 630 690 1000 0 0
weier1 1 1 1670861328865 1670861328865 1272 631 690 1000 0 0
weier1 1 1 1670861328870 1670861328870 1272 631 690 1000 0 0
weier1 1 1 1670861328881 1670861328880 1271 631 690 1000 0 0
weier1 1 1 1670861328883 1670861328880 1270 632 690 1000 0 0
weier1 1 1 1670861328887 1670861328885 1269 632 690 1000 0 0
weier1 1 1 1670861328893 1670861328890 1267 632 690 1000 0 419
weier1 1 1 1670861328898 1670861328895 1267 632 690 1000 0 419
weier1 1 1 1670861328903 1670861328900 1267 632 690 1000 0 457
weier1 1 1 1670861328909 1670861328905 1267 632 690 1000 0 518
weier1 1 1 1670861328915 1670861328915 1267 632 690 1000 0 556
weier1 1 1 1670861328920 1670861328920 1267 632 690 1000 0 585
weier1 1 1 1670861328926 1670861328925 1267 632 690 1000 0 617
weier1 1 1 1670861328931 1670861328930 1267 632 690 1000 0 641
weier1 1 1 1670861328936 1670861328935 1267 632 690 1000 0 662
weier1 1 1 1670861328943 1670861328940 1263 642 690 1000 0 683
weier1 1 1 1670861328948 1670861328945 1263 646 690 980 0 701
weier1 1 1 1670861328953 1670861328950 1263 650 690 980 0 718
weier1 1 1 1670861328960 1670861328960 1264 654 690 980 0 733
weier1 1 1 1670861328965 1670861328965 1265 658 690 950 0 747
weier1 1 1 1670861328970 1670861328970 1265 663 690 950 0 758
weier1 1 1 1670861328976 1670861328975 1266 667 690 950 0 767
weier1 1 1 1670861328981 1670861328980 1268 670 690 930 0 772
weier1 1 1 1670861328986 1670861328985 1269 673 700 930 0 775
weier1 1 1 1670861328999 1670861328995 1271 675 700 900 0 776
weier1 1 1 1670861329001 1670861329000 1272 676 700 900 0 777
weier1 1 1 1670861329004 1670861329000 1274 677 700 900 0 777
weier1 1 1 1670861329009 1670861329005 1275 678 700 900 0 777
weier1 1 1 1670861329016 1670861329015 1277 678 700 900 0 776
weier1 1 1 1670861329020 1670861329020 1278 677 700 870 0 771
weier1 1 1 1670861329026 1670861329025 1280 675 700 870 0 762
weier1 1 1 1670861329031 1670861329030 1281 673 700 870 0 751
weier1 1 1 1670861329037 1670861329035 1283 670 700 870 0 734
weier1 1 1 1670861329043 1670861329040 1284 666 700 870 0 716
weier1 1 1 1670861329048 1670861329045 1285 663 700 870 0 702
weier1 1 1 1670861329053 1670861329050 1286 659 700 900 0 692
weier1 1 1 1670861329059 1670861329055 1286 654 710 900 0 683
weier1 1 1 1670861329065 1670861329065 1286 654 710 900 0 682
weier1 1 1 1670861329070 1670861329070 1287 646 710 900 0 681
weier1 1 1 1670861329076 1670861329075 1286 641 710 900 0 681
weier1 1 1 1670861329081 1670861329080 1285 637 710 900 0 681
weier1 1 1 1670861329087 1670861329085 1284 633 710 900 0 683
weier1 1 1 1670861329093 1670861329090 1282 629 710 930 0 686
weier1 1 1 1670861329098 1670861329095 1279 626 710 930 0 688
weier1 1 1 1670861329103 1670861329100 1277 623 710 930 0 690
weier1 1 1 1670861329109 1670861329105 1274 620 710 930 0 691
weier1 1 1 1670861329115 1670861329115 1271 619 710 960 0 692
weier1 1 1 1670861329120 1670861329120 1269 619 710 960 0 691
weier1 1 1 1670861329126 1670861329125 1266 619 710 960 0 682
weier1 1 1 1670861329131 1670861329130 1264 620 710 960 0 658
weier1 1 1 1670861329137 1670861329135 1262 622 710 990 0 620
weier1 1 1 1670861329143 1670861329140 1261 624 710 990 0 571
weier1 1 1 1670861329148 1670861329145 1260 626 700 980 0 509
weier1 1 1 1670861329153 1670861329150 1260 629 700 980 0 407
weier1 1 1 1670861329159 1670861329155 1259 631 700 980 0 120
weier1 1 1 1670861329165 1670861329165 1259 631 700 950 0 0
weier1 1 1 1670861329170 1670861329170 1258 636 700 950 0 0
weier1 1 1 1670861329176 1670861329175 1256 638 700 950 0 0
weier1 1 1 1670861329181 1670861329180 1256 640 690 950 0 0
weier1 1 1 1670861329187 1670861329185 1255 642 690 930 0 0
weier1 1 1 1670861329193 1670861329190 1255 643 690 930 0 0
weier1 1 1 1670861329198 1670861329195 1255 644 690 930 0 0
weier1 1 1 1670861329203 1670861329200 1255 644 690 900 0 0
weier1 1 1 1670861329209 1670861329205 1256 644 690 900 0 0
weier1 1 1 1670861329215 1670861329215 1256 645 690 900 0 0
weier1 1 1 1670861329226 1670861329225 1258 645 690 900 0 0
weier1 1 1 1670861329227 1670861329225 1263 645 690 900 0 0
weier1 1 1 1670861329231 1670861329230 1268 645 680 900 0 0
weier1 1 1 1670861329237 1670861329235 1274 644 690 900 0 0
weier1 1 1 1670861329243 1670861329240 1280 643 690 900 0 0
weier1 1 1 1670861329248 1670861329245 1286 641 690 900 0 0
weier1 1 1 1670861329253 1670861329250 1292 638 700 900 0 0
weier1 1 1 1670861329259 1670861329255 1298 637 700 900 0 0
weier1 1 1 1670861329265 1670861329265 1304 637 700 930 0 0
weier1 1 1 1670861329270 1670861329270 1310 636 700 930 0 0
weier1 1 1 1670861329276 1670861329275 1315 635 700 930 0 0
weier1 1 1 1670861329281 1670861329280 1321 635 690 930 0 0
weier1 1 1 1670861329287 1670861329285 1327 635 680 950 0 0
weier1 1 1 1670861329293 1670861329290 1332 635 680 950 0 0
weier1 1 1 1670861329298 1670861329295 1336 636 680 950 0 0
weier1 1 1 1670861329303 1670861329300 1341 637 670 950 0 0
weier1 1 1 1670861329309 1670861329305 1345 638 670 950 0 0
weier1 1 1 1670861329315 1670861329315 1348 639 670 950 0 0
weier1 1 1 1670861329320 1670861329320 1352 640 680 950 0 0
weier1 1 1 1670861329326 1670861329325 1355 642 680 950 0 0
weier1 1 1 1670861329331 1670861329330 1358 643 680 950 0 0
weier1 1 1 1670861329337 1670861329335 1361 644 680 950 0 0
weier1 1 1 1670861329343 1670861329340 1363 644 680 950 0 0
weier1 1 1 1670861329348 1670861329345 1365 644 680 950 0 0
weier1 1 1 1670861329353 1670861329350 1367 644 680 950 0 0
weier1 1 1 1670861329359 1670861329355 1368 644 680 950 0 0
weier1 1 1 1670861329365 1670861329365 1369 644 680 920 0 0
weier1 1 1 1670861329370 1670861329370 1369 644 680 920 0 0
weier1 1 1 1670861329376 1670861329375 1369 645 680 920 0 0
weier1 1 1 1670861329381 1670861329380 1368 645 670 920 0 0
weier1 1 1 1670861329387 1670861329385 1368 645 670 920 0 0
